ID	len	gc	PS	Presence
g31562.t1	1749	0.466552	Streptophyta	match
g31663.t1	840	0.419048	Streptophyta	match
g31670.t1	1278	0.534429	Streptophyta	match
g31719.t1	657	0.452055	Streptophyta	match
g31728.t2	1149	0.466493	Streptophyta	no-match
g31731.t1	819	0.401709	Streptophyta	match
g31739.t1	690	0.42029	Streptophyta	match
g31741.t1	729	0.477366	Streptophyta	match
g31747.t1	1353	0.430894	Streptophyta	match
g31763.t1	642	0.445483	Streptophyta	match
g31793.t1	1524	0.448819	Streptophyta	match
g31794.t1	582	0.510309	Streptophyta	match
g31795.t1	672	0.41369	Streptophyta	match
g31835.t1	414	0.512077	Streptophyta	match
g31837.t1	219	0.420091	Streptophyta	match
g31842.t1	2496	0.438301	Streptophyta	match
g31856.t1	639	0.428795	Streptophyta	match
g31871.t1	1362	0.484581	Streptophyta	match
g31899.t1	1419	0.522199	Streptophyta	match
g31914.t1	240	0.433333	Streptophyta	match
g31917.t1	345	0.518841	Streptophyta	match
g31983.t1	552	0.422101	Streptophyta	no-match
g32015.t1	1824	0.434211	Streptophyta	match
g32019.t1	1065	0.437559	Streptophyta	match
g32043.t1	1734	0.425606	Streptophyta	match
g32053.t1	207	0.444444	Streptophyta	match
g32097.t1	681	0.449339	Streptophyta	match
g32115.t1	831	0.464501	Streptophyta	match
g32152.t1	1188	0.446128	Streptophyta	match
g32155.t1	843	0.403321	Streptophyta	match
g32155.t2	546	0.417582	Streptophyta	no-match
g32157.t1	918	0.410675	Streptophyta	match
g32158.t2	432	0.421296	Streptophyta	match
g32162.t1	3387	0.414526	Streptophyta	match
g32183.t1	3852	0.406542	Streptophyta	match
g32184.t1	579	0.411054	Streptophyta	no-match
g32185.t1	3921	0.403213	Streptophyta	match
g32185.t2	3888	0.403035	Streptophyta	match
g32190.t1	474	0.451477	Streptophyta	match
g32193.t1	1164	0.408935	Streptophyta	match
g32210.t1	810	0.412346	Streptophyta	match
g32216.t1	1779	0.440697	Streptophyta	match
g32250.t1	534	0.38764	Streptophyta	match
g32266.t1	1074	0.517691	Streptophyta	match
g32322.t1	744	0.465054	Streptophyta	match
g32328.t1	2019	0.442793	Streptophyta	match
g32340.t1	600	0.461667	Streptophyta	match
g32347.t1	2250	0.415111	Streptophyta	match
g32351.t1	1332	0.46997	Streptophyta	match
g32351.t2	912	0.482456	Streptophyta	no-match
g32358.t1	1110	0.441441	Streptophyta	match
g32365.t1	1878	0.417465	Streptophyta	match
g32387.t1	600	0.411667	Streptophyta	match
g32412.t1	1497	0.433534	Streptophyta	match
g32426.t1	660	0.398485	Streptophyta	match
g32436.t1	768	0.438802	Streptophyta	match
g32443.t1	669	0.478326	Streptophyta	match
g32449.t1	522	0.454023	Streptophyta	match
g32458.t1	1200	0.423333	Streptophyta	match
g32459.t1	1119	0.436997	Streptophyta	match
g32473.t1	453	0.419426	Streptophyta	match
g32486.t1	621	0.41868	Streptophyta	match
g32489.t1	1992	0.48243	Streptophyta	match
g32497.t1	2262	0.461538	Streptophyta	match
g32505.t1	438	0.46347	Streptophyta	match
g32535.t1	831	0.525872	Streptophyta	match
g32616.t1	1701	0.432687	Streptophyta	match
g32625.t1	690	0.423188	Streptophyta	match
g32635.t1	690	0.423188	Streptophyta	match
g32662.t1	861	0.442509	Streptophyta	match
g32722.t1	513	0.465887	Streptophyta	match
g32731.t1	1260	0.480952	Streptophyta	match
g32736.t1	1506	0.442231	Streptophyta	match
g32739.t1	1425	0.465965	Streptophyta	match
g32754.t1	2919	0.472079	Streptophyta	match
g32782.t1	1029	0.449951	Streptophyta	match
g32784.t1	960	0.420833	Streptophyta	match
g32788.t1	876	0.439498	Streptophyta	match
g32818.t1	729	0.469136	Streptophyta	match
g32826.t1	1092	0.455128	Streptophyta	match
g32902.t1	1476	0.401762	Streptophyta	match
g32905.t1	531	0.472693	Streptophyta	match
g32907.t1	810	0.440741	Streptophyta	match
g32928.t1	2226	0.442498	Streptophyta	match
g32929.t1	2184	0.445513	Streptophyta	match
g32941.t1	2049	0.449976	Streptophyta	match
g32944.t1	219	0.465753	Streptophyta	match
g32945.t1	1098	0.430783	Streptophyta	match
g32953.t1	1227	0.449878	Streptophyta	match
g32974.t1	1134	0.438272	Streptophyta	match
g33030.t1	1014	0.453649	Streptophyta	match
g33040.t1	648	0.45679	Streptophyta	match
g33046.t1	486	0.489712	Streptophyta	match
g33057.t1	1419	0.445384	Streptophyta	match
g33083.t1	1596	0.442982	Streptophyta	match
g33085.t1	1077	0.436397	Streptophyta	match
g33088.t1	1554	0.441441	Streptophyta	match
g33088.t2	1569	0.440408	Streptophyta	match
g33089.t1	861	0.490128	Streptophyta	match
g33089.t2	852	0.488263	Streptophyta	match
g33113.t1	507	0.469428	Streptophyta	match
g33145.t1	2397	0.423446	Streptophyta	match
g33217.t1	1482	0.410256	Streptophyta	match
g33287.t1	1656	0.395531	Streptophyta	match
g33329.t1	597	0.430486	Streptophyta	match
g33335.t1	363	0.528926	Streptophyta	match
g33357.t1	453	0.472406	Streptophyta	match
g33388.t1	954	0.47065	Streptophyta	match
g33392.t1	1332	0.441441	Streptophyta	match
g33401.t1	1956	0.453988	Streptophyta	match
g33458.t1	1431	0.459119	Streptophyta	match
g33471.t1	1209	0.473945	Streptophyta	match
g33504.t1	489	0.421268	Streptophyta	match
g33552.t1	1671	0.420706	Streptophyta	match
g33559.t1	519	0.43738	Streptophyta	match
g33595.t1	489	0.490798	Streptophyta	match
g33596.t1	1278	0.421753	Streptophyta	match
g33619.t1	1500	0.447333	Streptophyta	match
g33629.t1	3762	0.418129	Streptophyta	match
g33636.t1	984	0.417683	Streptophyta	match
g33644.t1	285	0.470175	Streptophyta	no-match
g33657.t1	2367	0.454161	Streptophyta	match
g33657.t2	2370	0.45443	Streptophyta	no-match
g33660.t1	672	0.497024	Streptophyta	match
g33664.t1	1017	0.445428	Streptophyta	match
g33682.t1	492	0.502033	Streptophyta	match
g33707.t1	1371	0.44566	Streptophyta	match
g33710.t1	615	0.466667	Streptophyta	match
g33730.t1	732	0.45765	Streptophyta	no-match
g33763.t1	915	0.385792	Streptophyta	match
g33765.t1	783	0.454662	Streptophyta	match
g33802.t1	1275	0.520784	Streptophyta	match
g33808.t1	1209	0.45244	Streptophyta	match
g33815.t1	2580	0.468217	Streptophyta	match
g33822.t1	1212	0.486799	Streptophyta	match
g33824.t1	2451	0.455324	Streptophyta	match
g33825.t1	858	0.435897	Streptophyta	match
g33842.t1	1215	0.469136	Streptophyta	match
g33867.t1	930	0.411828	Streptophyta	match
g33874.t1	1848	0.460498	Streptophyta	match
g33876.t1	846	0.450355	Streptophyta	match
g33880.t1	1590	0.449057	Streptophyta	match
g33897.t1	888	0.471847	Streptophyta	match
g33928.t1	561	0.545455	Streptophyta	match
g33965.t1	210	0.504762	Streptophyta	match
g33972.t1	1281	0.480874	Streptophyta	match
g33996.t1	1104	0.44837	Streptophyta	match
g34020.t1	711	0.469761	Streptophyta	match
g34021.t1	1227	0.439283	Streptophyta	match
g34035.t1	1851	0.421934	Streptophyta	match
g34040.t1	519	0.454721	Streptophyta	match
g34052.t1	2238	0.470956	Streptophyta	match
g34067.t1	1224	0.441993	Streptophyta	match
g34079.t1	558	0.469534	Streptophyta	match
g34130.t1	342	0.432749	Streptophyta	match
g34136.t1	1674	0.442055	Streptophyta	match
g34149.t1	1212	0.436469	Streptophyta	match
g34170.t1	840	0.505952	Streptophyta	match
g34176.t1	1644	0.423966	Streptophyta	match
g34184.t1	1818	0.444994	Streptophyta	match
g34264.t1	990	0.472727	Streptophyta	match
g34270.t1	1350	0.454074	Streptophyta	match
g34272.t1	609	0.425287	Streptophyta	match
g34301.t1	2007	0.482312	Streptophyta	match
g34339.t1	942	0.454352	Streptophyta	match
g34368.t1	1347	0.44098	Streptophyta	match
g34369.t1	1305	0.430651	Streptophyta	match
g34397.t1	1080	0.415741	Streptophyta	match
g34399.t1	753	0.486056	Streptophyta	match
g34447.t1	975	0.490256	Streptophyta	no-match
g34448.t1	858	0.503497	Streptophyta	no-match
g34540.t1	1149	0.441253	Streptophyta	no-match
g77.t1	870	0.508046	Streptophytina	match
g126.t1	1185	0.419409	Streptophytina	match
g128.t1	1080	0.413889	Streptophytina	match
g129.t1	1089	0.419651	Streptophytina	match
g239.t1	705	0.419858	Streptophytina	no-match
g313.t1	1305	0.429885	Streptophytina	match
g319.t1	786	0.455471	Streptophytina	match
g334.t1	690	0.492754	Streptophytina	match
g363.t1	720	0.461111	Streptophytina	match
g368.t1	1326	0.440422	Streptophytina	match
g399.t1	1677	0.411449	Streptophytina	match
g491.t1	450	0.464444	Streptophytina	match
g572.t1	1173	0.45098	Streptophytina	match
g635.t1	591	0.558376	Streptophytina	match
g754.t1	666	0.506006	Streptophytina	match
g795.t1	372	0.446237	Streptophytina	match
g815.t1	2247	0.450823	Streptophytina	match
g867.t1	1047	0.434575	Streptophytina	match
g949.t1	912	0.493421	Streptophytina	match
g949.t2	1320	0.497727	Streptophytina	no-match
g1210.t1	1188	0.430976	Streptophytina	match
g1221.t1	2382	0.466415	Streptophytina	match
g1258.t1	1002	0.426148	Streptophytina	match
g1335.t1	1221	0.425061	Streptophytina	match
g1366.t1	1047	0.457498	Streptophytina	match
g1407.t1	573	0.47644	Streptophytina	match
g1474.t1	2202	0.436421	Streptophytina	match
g1479.t1	1884	0.468153	Streptophytina	match
g1533.t1	1755	0.467236	Streptophytina	match
g1533.t2	1758	0.467577	Streptophytina	match
g1566.t1	492	0.436992	Streptophytina	match
g1585.t1	717	0.435146	Streptophytina	match
g1610.t1	261	0.475096	Streptophytina	match
g1692.t1	486	0.497942	Streptophytina	match
g1699.t1	1194	0.457286	Streptophytina	match
g1700.t1	495	0.474747	Streptophytina	match
g1717.t1	465	0.473118	Streptophytina	match
g1751.t1	3186	0.408663	Streptophytina	match
g1928.t1	1575	0.39619	Streptophytina	match
g1951.t1	669	0.442451	Streptophytina	match
g2011.t1	1038	0.470135	Streptophytina	match
g2122.t1	1308	0.458716	Streptophytina	match
g2285.t1	945	0.493122	Streptophytina	match
g2313.t1	915	0.455738	Streptophytina	match
g2340.t1	774	0.435401	Streptophytina	match
g2342.t1	3522	0.460534	Streptophytina	match
g2446.t1	1557	0.438664	Streptophytina	match
g2460.t1	879	0.427759	Streptophytina	no-match
g2530.t1	1437	0.464857	Streptophytina	match
g2536.t1	2037	0.431517	Streptophytina	match
g2624.t1	1350	0.454074	Streptophytina	match
g2667.t1	402	0.457711	Streptophytina	match
g2710.t1	1257	0.442323	Streptophytina	match
g2797.t1	1362	0.439794	Streptophytina	match
g2877.t1	1839	0.450245	Streptophytina	match
g3037.t1	477	0.465409	Streptophytina	match
g3044.t1	1017	0.424779	Streptophytina	no-match
g3065.t1	975	0.41641	Streptophytina	match
g3076.t1	1470	0.447619	Streptophytina	match
g3116.t1	867	0.438293	Streptophytina	match
g3253.t1	1422	0.421941	Streptophytina	match
g3313.t1	303	0.468647	Streptophytina	match
g3340.t1	852	0.400235	Streptophytina	match
g3363.t1	1077	0.44104	Streptophytina	match
g3373.t1	1587	0.424701	Streptophytina	match
g3398.t1	1926	0.42108	Streptophytina	match
g3398.t2	1914	0.421108	Streptophytina	match
g3419.t1	918	0.431373	Streptophytina	match
g3523.t1	1512	0.382275	Streptophytina	match
g3524.t1	1695	0.425369	Streptophytina	match
g3525.t1	1674	0.439068	Streptophytina	match
g3555.t2	852	0.402582	Streptophytina	no-match
g3562.t2	564	0.400709	Streptophytina	no-match
g3580.t1	240	0.483333	Streptophytina	no-match
g3656.t1	291	0.415808	Streptophytina	no-match
g3710.t1	1026	0.504873	Streptophytina	match
g3724.t1	789	0.475285	Streptophytina	no-match
g3831.t1	576	0.425347	Streptophytina	no-match
g3832.t1	285	0.435088	Streptophytina	no-match
g3847.t1	1287	0.452991	Streptophytina	no-match
g3877.t1	741	0.396761	Streptophytina	no-match
g4198.t1	1545	0.435599	Streptophytina	no-match
g4372.t1	1080	0.477778	Streptophytina	no-match
g4584.t2	495	0.381818	Streptophytina	no-match
g4590.t1	1449	0.387854	Streptophytina	no-match
g4680.t1	936	0.430556	Streptophytina	no-match
g4681.t1	1368	0.402778	Streptophytina	no-match
g4684.t1	534	0.426966	Streptophytina	no-match
g4696.t1	342	0.412281	Streptophytina	no-match
g4720.t1	1035	0.44058	Streptophytina	no-match
g4803.t1	489	0.386503	Streptophytina	match
g4914.t1	1650	0.46	Streptophytina	match
g5182.t1	510	0.496078	Streptophytina	match
g5431.t1	321	0.507788	Streptophytina	match
g5448.t1	633	0.456556	Streptophytina	match
g5494.t1	804	0.414179	Streptophytina	match
g5558.t1	522	0.421456	Streptophytina	match
g5604.t1	570	0.447368	Streptophytina	match
g5607.t1	963	0.443406	Streptophytina	match
g5608.t1	954	0.431866	Streptophytina	match
g5640.t1	1842	0.409338	Streptophytina	match
g5642.t1	1176	0.483844	Streptophytina	match
g5677.t1	462	0.469697	Streptophytina	match
g5712.t1	1329	0.420617	Streptophytina	match
g5716.t1	381	0.393701	Streptophytina	match
g5720.t1	381	0.393701	Streptophytina	match
g5764.t1	897	0.441472	Streptophytina	match
g5787.t1	384	0.416667	Streptophytina	match
g5847.t1	852	0.447183	Streptophytina	match
g5924.t1	1728	0.461227	Streptophytina	match
g5949.t1	975	0.476923	Streptophytina	match
g5977.t1	855	0.421053	Streptophytina	match
g5978.t1	849	0.411072	Streptophytina	match
g6084.t1	1206	0.504975	Streptophytina	match
g6263.t1	495	0.456566	Streptophytina	no-match
g6321.t1	2811	0.42476	Streptophytina	match
g6323.t1	963	0.446521	Streptophytina	match
g6382.t1	1182	0.441624	Streptophytina	match
g6492.t1	1185	0.403376	Streptophytina	match
g6667.t1	234	0.440171	Streptophytina	match
g6671.t1	2439	0.429274	Streptophytina	match
g6829.t1	759	0.428195	Streptophytina	match
g6854.t1	1896	0.414557	Streptophytina	match
g6997.t1	1056	0.410038	Streptophytina	match
g7032.t1	1044	0.480843	Streptophytina	match
g7066.t1	840	0.597619	Streptophytina	match
g7166.t1	1071	0.40803	Streptophytina	match
g7209.t1	1038	0.473025	Streptophytina	match
g7233.t1	807	0.431227	Streptophytina	match
g7256.t1	978	0.480573	Streptophytina	match
g7318.t1	1533	0.459883	Streptophytina	match
g7361.t1	2250	0.418667	Streptophytina	match
g7472.t1	963	0.457944	Streptophytina	match
g7480.t1	1128	0.493794	Streptophytina	match
g7503.t1	963	0.485981	Streptophytina	match
g7523.t1	3492	0.430126	Streptophytina	match
g7526.t1	360	0.461111	Streptophytina	match
g7775.t1	1572	0.413486	Streptophytina	match
g7843.t1	1041	0.454371	Streptophytina	match
g7928.t1	1002	0.46507	Streptophytina	match
g7977.t1	1728	0.434606	Streptophytina	match
g8033.t1	762	0.480315	Streptophytina	match
g8122.t1	1776	0.427365	Streptophytina	no-match
g8123.t1	804	0.456468	Streptophytina	no-match
g8173.t1	588	0.496599	Streptophytina	match
g8174.t1	1368	0.486111	Streptophytina	match
g8175.t1	1368	0.476608	Streptophytina	match
g8177.t1	1326	0.468326	Streptophytina	match
g8182.t1	468	0.474359	Streptophytina	match
g8211.t1	1242	0.39372	Streptophytina	match
g8256.t1	1116	0.453405	Streptophytina	match
g8339.t1	540	0.475926	Streptophytina	match
g8388.t1	243	0.444444	Streptophytina	match
g8407.t1	522	0.572797	Streptophytina	no-match
g8428.t1	393	0.480916	Streptophytina	no-match
g8504.t1	879	0.445961	Streptophytina	match
g8574.t1	1461	0.429843	Streptophytina	match
g8586.t1	933	0.437299	Streptophytina	match
g8587.t1	1644	0.437956	Streptophytina	no-match
g8589.t1	855	0.407018	Streptophytina	match
g8590.t1	924	0.431818	Streptophytina	match
g8593.t1	918	0.41939	Streptophytina	match
g8594.t1	885	0.442938	Streptophytina	match
g8605.t1	1209	0.425145	Streptophytina	match
g8650.t1	945	0.424339	Streptophytina	match
g8802.t1	849	0.388693	Streptophytina	no-match
g8818.t1	1374	0.403202	Streptophytina	match
g8830.t1	780	0.412821	Streptophytina	match
g8905.t1	897	0.415831	Streptophytina	no-match
g8926.t1	336	0.407738	Streptophytina	no-match
g8980.t1	1101	0.396912	Streptophytina	no-match
g8988.t1	1836	0.438998	Streptophytina	no-match
g9011.t1	708	0.433616	Streptophytina	no-match
g9024.t1	801	0.394507	Streptophytina	match
g9114.t1	2484	0.438808	Streptophytina	no-match
g9139.t1	696	0.454023	Streptophytina	no-match
g9140.t1	1035	0.42029	Streptophytina	no-match
g9167.t1	1194	0.407873	Streptophytina	no-match
g9231.t1	756	0.484127	Streptophytina	no-match
g9237.t1	1128	0.426418	Streptophytina	no-match
g9265.t1	510	0.392157	Streptophytina	no-match
g9281.t1	639	0.402191	Streptophytina	no-match
g9291.t1	744	0.461022	Streptophytina	no-match
g9292.t1	1410	0.424113	Streptophytina	no-match
g9306.t1	369	0.363144	Streptophytina	no-match
g9318.t2	1485	0.403367	Streptophytina	no-match
g9319.t1	1743	0.399312	Streptophytina	no-match
g9363.t1	681	0.397944	Streptophytina	no-match
g9405.t1	855	0.476023	Streptophytina	no-match
g9416.t1	624	0.458333	Streptophytina	no-match
g9832.t1	360	0.405556	Streptophytina	no-match
g9884.t1	1617	0.413729	Streptophytina	match
g9885.t1	294	0.404762	Streptophytina	no-match
g9916.t1	753	0.423639	Streptophytina	no-match
g9960.t1	591	0.384095	Streptophytina	no-match
g9980.t1	375	0.378667	Streptophytina	no-match
g10036.t1	567	0.467372	Streptophytina	match
g10066.t1	714	0.413165	Streptophytina	no-match
g10119.t1	606	0.359736	Streptophytina	no-match
g10122.t1	324	0.410494	Streptophytina	no-match
g10183.t1	1812	0.453642	Streptophytina	no-match
g10197.t1	477	0.366876	Streptophytina	no-match
g10286.t1	318	0.474843	Streptophytina	no-match
g10321.t1	939	0.452609	Streptophytina	no-match
g10325.t1	459	0.427015	Streptophytina	no-match
g10374.t1	1236	0.368123	Streptophytina	no-match
g10404.t1	1629	0.444444	Streptophytina	match
g10452.t1	357	0.456583	Streptophytina	no-match
g10545.t1	807	0.402726	Streptophytina	no-match
g10573.t1	429	0.473193	Streptophytina	no-match
g10573.t2	276	0.449275	Streptophytina	no-match
g10743.t1	336	0.392857	Streptophytina	no-match
g10826.t1	2082	0.391931	Streptophytina	no-match
g10884.t1	831	0.430806	Streptophytina	match
g10999.t1	1098	0.408015	Streptophytina	match
g11005.t1	669	0.484305	Streptophytina	match
g11083.t1	633	0.4297	Streptophytina	match
g11085.t1	1554	0.404762	Streptophytina	match
g11114.t2	1290	0.452713	Streptophytina	no-match
g11210.t1	1089	0.438017	Streptophytina	match
g11316.t1	477	0.465409	Streptophytina	match
g11360.t1	528	0.410985	Streptophytina	match
g11360.t2	573	0.408377	Streptophytina	match
g11485.t1	1119	0.434316	Streptophytina	match
g11493.t1	888	0.393018	Streptophytina	match
g11665.t1	951	0.479495	Streptophytina	match
g11812.t1	975	0.434872	Streptophytina	match
g11834.t1	450	0.502222	Streptophytina	match
g11837.t1	843	0.466192	Streptophytina	match
g11894.t1	504	0.440476	Streptophytina	match
g11925.t1	1491	0.43662	Streptophytina	match
g11957.t1	783	0.452107	Streptophytina	match
g12024.t1	342	0.48538	Streptophytina	match
g12123.t1	1344	0.514137	Streptophytina	match
g12271.t1	885	0.450847	Streptophytina	match
g12363.t1	1086	0.457643	Streptophytina	match
g12376.t1	660	0.507576	Streptophytina	match
g12390.t1	1248	0.432692	Streptophytina	match
g12448.t1	1161	0.414298	Streptophytina	match
g12458.t1	1758	0.442548	Streptophytina	match
g12466.t1	444	0.466216	Streptophytina	match
g12611.t1	744	0.447581	Streptophytina	match
g12611.t2	741	0.446694	Streptophytina	match
g12628.t1	807	0.403965	Streptophytina	match
g12750.t1	1584	0.442551	Streptophytina	match
g12766.t1	876	0.44863	Streptophytina	match
g12861.t1	276	0.496377	Streptophytina	match
g12886.t1	579	0.521589	Streptophytina	match
g12894.t1	684	0.488304	Streptophytina	match
g12998.t1	567	0.527337	Streptophytina	match
g13096.t1	756	0.449735	Streptophytina	match
g13167.t1	1449	0.416149	Streptophytina	match
g13308.t1	1911	0.461015	Streptophytina	match
g13324.t1	540	0.455556	Streptophytina	match
g13405.t1	1554	0.428571	Streptophytina	match
g13519.t1	825	0.50303	Streptophytina	match
g13596.t1	1506	0.49668	Streptophytina	match
g13601.t1	534	0.529963	Streptophytina	match
g13644.t1	828	0.449275	Streptophytina	match
g13789.t1	408	0.455882	Streptophytina	match
g13930.t1	1071	0.507937	Streptophytina	match
g13944.t1	573	0.455497	Streptophytina	match
g13953.t1	2163	0.417476	Streptophytina	match
g14001.t1	258	0.48062	Streptophytina	match
g14021.t1	1194	0.450586	Streptophytina	match
g14043.t1	1083	0.481071	Streptophytina	match
g14065.t1	528	0.473485	Streptophytina	match
g14236.t1	663	0.413273	Streptophytina	match
g14251.t1	552	0.521739	Streptophytina	match
g14309.t1	960	0.473958	Streptophytina	match
g14310.t1	1068	0.440075	Streptophytina	match
g14352.t1	489	0.458078	Streptophytina	match
g14422.t1	1440	0.414583	Streptophytina	match
g14518.t1	1017	0.465093	Streptophytina	match
g14519.t1	1080	0.406481	Streptophytina	match
g14555.t1	1029	0.418853	Streptophytina	match
g14567.t1	606	0.523102	Streptophytina	match
g14594.t1	711	0.45007	Streptophytina	match
g14752.t1	609	0.425287	Streptophytina	match
g14883.t1	861	0.492451	Streptophytina	match
g14978.t1	951	0.454259	Streptophytina	match
g15036.t1	1155	0.401732	Streptophytina	match
