ID	len	gc	PS	Presence
case1_00012617-RA	1455	0.424055	Eukaryota	match
case1_00012469-RA	1998	0.42042	Eukaryota	match
case1_00012520-RA	1082	0.378928	Eukaryota	no-match
case1_00012705-RA	4037	0.432004	Eukaryota	match
case1_00012720-RA	2381	0.432171	Eukaryota	match
case1_00012772-RA	267	0.434457	Eukaryota	no-match
case1_00012925-RA	1410	0.484397	Eukaryota	match
case1_00012539-RA	1776	0.438063	Eukaryota	match
case1_00012551-RA	1722	0.388502	Eukaryota	match
case1_00012845-RA	1622	0.429716	Eukaryota	match
case1_00012844-RA	3383	0.454626	Eukaryota	match
case1_00012843-RA	1707	0.448155	Eukaryota	match
case1_00012594-RA	1086	0.423573	Eukaryota	match
case1_00012599-RA	1866	0.412647	Eukaryota	match
case1_00012685-RA	1890	0.422751	Eukaryota	match
case1_00012680-RA	2646	0.418745	Eukaryota	match
case1_00012677-RA	2061	0.412421	Eukaryota	match
case1_00013147-RA	763	0.378768	Eukaryota	match
case1_00013241-RA	2132	0.41651	Eukaryota	match
case1_00013228-RA	1869	0.415195	Eukaryota	match
case1_00013109-RA	1690	0.415976	Eukaryota	match
case1_00012937-RA	711	0.369902	Eukaryota	match
case1_00012944-RA	613	0.393148	Eukaryota	match
case1_00013307-RA	2673	0.425365	Eukaryota	match
case1_00013422-RA	1608	0.442164	Eukaryota	match
case1_00013460-RA	2980	0.420134	Eukaryota	match
case1_00013334-RA	1075	0.391628	Eukaryota	match
case1_00013689-RA	820	0.371951	Eukaryota	match
case1_00013639-RA	1998	0.400901	Eukaryota	match
case1_00013720-RA	733	0.443383	Eukaryota	match
case1_00013718-RA	570	0.407018	Eukaryota	match
case1_00013499-RA	1816	0.428965	Eukaryota	match
case1_00013618-RA	1283	0.395168	Eukaryota	match
case1_00013751-RA	3979	0.444081	Eukaryota	match
case1_00018192-RA	1687	0.443391	Eukaryota	match
case1_00018104-RA	4164	0.434678	Eukaryota	match
case1_00019413-RA	939	0.406816	Eukaryota	match
case1_00019473-RA	2317	0.44454	Eukaryota	match
case1_00001957-RA	964	0.441909	Eukaryota	match
case1_00001892-RA	1283	0.511302	Eukaryota	no-match
case1_00001894-RA	1086	0.498158	Eukaryota	match
case1_00001234-RA	1600	0.41875	Eukaryota	match
case1_00002243-RA	288	0.427083	Eukaryota	no-match
case1_00000678-RA	288	0.434028	Eukaryota	no-match
case1_00003367-RA	1008	0.500992	Eukaryota	match
case1_00003454-RA	1421	0.410978	Eukaryota	match
case1_00000806-RA	859	0.440047	Eukaryota	match
case1_00000858-RA	493	0.41785	Eukaryota	no-match
case1_00014662-RA	1533	0.413568	Eukaryota	match
case1_00015044-RA	1130	0.439823	Eukaryota	match
case1_00015676-RA	2263	0.437472	Eukaryota	match
case1_00016119-RA	1974	0.433131	Eukaryota	match
case1_00016462-RA	1045	0.392344	Eukaryota	match
case1_00016226-RA	1721	0.390471	Eukaryota	match
case1_00016015-RA	648	0.449074	Eukaryota	match
case1_00016320-RA	696	0.432471	Eukaryota	match
case1_00016953-RA	2629	0.439331	Eukaryota	match
case1_00005678-RA	2908	0.47696	Eukaryota	match
case1_00006141-RA	357	0.439776	Eukaryota	match
case1_00008603-RA	756	0.412698	Eukaryota	match
case1_00008846-RA	1002	0.498004	Eukaryota	match
case1_00010335-RA	1784	0.422646	Eukaryota	match
case1_00010519-RA	4548	0.447669	Eukaryota	match
case1_00011628-RB	1150	0.39913	Eukaryota	match
case1_00011628-RA	1270	0.40315	Eukaryota	match
case1_00013061-RA	1908	0.401992	Eukaryota	match
case1_00013252-RA	1758	0.445392	Eukaryota	match
case1_00017082-RA	1441	0.381679	Eukaryota	match
case1_00017067-RA	1508	0.421088	Eukaryota	match
case1_00017077-RA	1504	0.450133	Eukaryota	match
case1_00017114-RA	1362	0.422907	Eukaryota	match
case1_00017100-RA	1051	0.410086	Eukaryota	match
case1_00017112-RA	1638	0.404762	Eukaryota	match
case1_00017107-RA	1756	0.433371	Eukaryota	match
case1_00017137-RA	2114	0.409177	Eukaryota	match
case1_00017286-RA	969	0.397317	Eukaryota	match
case1_00017298-RA	1566	0.47318	Eukaryota	match
case1_00017363-RA	957	0.417973	Eukaryota	match
case1_00017528-RA	1484	0.411725	Eukaryota	match
case1_00017633-RA	1687	0.386485	Eukaryota	match
case1_00017733-RA	1160	0.426724	Eukaryota	match
case1_00017784-RA	2211	0.428313	Eukaryota	match
case1_00017780-RA	5385	0.432126	Eukaryota	match
case1_00018163-RA	2725	0.432294	Eukaryota	match
case1_00018290-RA	1460	0.413014	Eukaryota	match
case1_00018389-RA	1545	0.424595	Eukaryota	match
case1_00018088-RA	939	0.44196	Eukaryota	match
case1_00018140-RA	1096	0.385036	Eukaryota	no-match
case1_00018325-RA	1272	0.400157	Eukaryota	match
case1_00018469-RA	1159	0.404659	Eukaryota	match
case1_00018468-RA	1153	0.424111	Eukaryota	match
case1_00018232-RA	1108	0.398917	Eukaryota	match
case1_00018586-RA	2574	0.39627	Eukaryota	match
case1_00018772-RA	1013	0.449161	Eukaryota	match
case1_00018277-RA	1841	0.40793	Eukaryota	match
case1_00019002-RA	1355	0.450185	Eukaryota	match
case1_00018430-RA	2160	0.424074	Eukaryota	match
case1_00018433-RA	4173	0.412653	Eukaryota	match
case1_00019024-RA	2089	0.443753	Eukaryota	match
case1_00018649-RA	1755	0.48604	Eukaryota	match
case1_00019323-RA	1857	0.439418	Eukaryota	match
case1_00019335-RA	1786	0.433931	Eukaryota	match
case1_00019380-RA	2824	0.399788	Eukaryota	match
case1_00019402-RA	1252	0.402556	Eukaryota	match
case1_00019532-RA	2216	0.431408	Eukaryota	match
case1_00018827-RA	1547	0.436328	Eukaryota	match
case1_00019808-RA	870	0.506897	Eukaryota	match
case1_00019777-RA	1437	0.397356	Eukaryota	match
case1_00020000-RA	1263	0.404592	Eukaryota	match
case1_00019432-RA	3152	0.411802	Eukaryota	match
case1_00019671-RA	1531	0.401698	Eukaryota	match
case1_00019637-RA	1484	0.386792	Eukaryota	match
case1_00019764-RA	942	0.471338	Eukaryota	match
case1_00019923-RA	1360	0.477206	Eukaryota	match
case1_00001063-RA	2208	0.411685	Eukaryota	match
case1_00001270-RA	2249	0.411739	Eukaryota	match
case1_00001463-RA	1365	0.444689	Eukaryota	match
case1_00001409-RA	1658	0.412545	Eukaryota	match
case1_00001505-RA	965	0.435233	Eukaryota	match
case1_00000782-RA	1684	0.410926	Eukaryota	match
case1_00001452-RA	1533	0.434442	Eukaryota	match
case1_00001695-RA	2549	0.408003	Eukaryota	match
case1_00001704-RA	2444	0.420213	Eukaryota	match
case1_00001898-RA	1267	0.428571	Eukaryota	match
case1_00001930-RA	839	0.487485	Eukaryota	match
case1_00000264-RA	3885	0.42471	Eukaryota	match
case1_00002095-RA	1230	0.437398	Eukaryota	match
case1_00001041-RA	2290	0.411354	Eukaryota	match
case1_00002072-RA	1904	0.400735	Eukaryota	match
case1_00001230-RA	2814	0.426084	Eukaryota	match
case1_00002250-RA	3263	0.41281	Eukaryota	match
case1_00002133-RA	914	0.415755	Eukaryota	match
case1_00002597-RA	842	0.415677	Eukaryota	match
case1_00002193-RA	1833	0.440262	Eukaryota	match
case1_00002686-RA	390	0.412821	Eukaryota	no-match
case1_00002665-RA	498	0.47992	Eukaryota	no-match
case1_00002836-RA	747	0.409639	Eukaryota	match
case1_00003058-RA	2984	0.427279	Eukaryota	match
case1_00003226-RA	2450	0.416735	Eukaryota	match
case1_00003315-RA	1974	0.390578	Eukaryota	match
case1_00003318-RA	1180	0.427119	Eukaryota	match
case1_00003369-RA	1524	0.410105	Eukaryota	match
case1_00003493-RA	805	0.413665	Eukaryota	match
case1_00003519-RA	1908	0.42348	Eukaryota	match
case1_00000738-RA	2620	0.439695	Eukaryota	match
case1_00003553-RA	1390	0.405755	Eukaryota	match
case1_00003765-RA	1974	0.449848	Eukaryota	match
case1_00003998-RA	1163	0.428203	Eukaryota	match
case1_00004011-RA	958	0.416493	Eukaryota	match
case1_00003987-RA	887	0.40699	Eukaryota	match
case1_00004099-RA	777	0.41184	Eukaryota	match
case1_00004102-RA	868	0.403226	Eukaryota	match
case1_00004230-RA	1797	0.396772	Eukaryota	match
case1_00004220-RA	1257	0.43755	Eukaryota	match
case1_00004267-RA	1951	0.404408	Eukaryota	match
case1_00004355-RA	1402	0.415835	Eukaryota	match
case1_00004316-RA	1355	0.4369	Eukaryota	match
case1_00004466-RA	2640	0.425	Eukaryota	match
case1_00004479-RA	2070	0.43285	Eukaryota	match
case1_00004829-RA	3015	0.405307	Eukaryota	match
case1_00004421-RA	5343	0.438518	Eukaryota	match
case1_00005008-RA	5508	0.411765	Eukaryota	match
case1_00000206-RA	1131	0.42794	Eukaryota	no-match
case1_00000214-RA	1678	0.45888	Eukaryota	match
case1_00005126-RA	1439	0.418346	Eukaryota	match
case1_00005154-RA	719	0.422809	Eukaryota	match
case1_00003905-RA	971	0.372812	Eukaryota	match
case1_00003819-RA	826	0.491525	Eukaryota	match
case1_00001082-RA	1528	0.415576	Eukaryota	match
case1_00000402-RA	1242	0.42351	Eukaryota	match
case1_00001208-RA	1056	0.403409	Eukaryota	match
case1_00000198-RA	445	0.467416	Eukaryota	no-match
case1_00000561-RA	1201	0.466278	Eukaryota	match
case1_00013814-RA	499	0.398798	Eukaryota	match
case1_00013867-RA	1288	0.426242	Eukaryota	match
case1_00013998-RA	1667	0.428914	Eukaryota	match
case1_00013948-RA	2308	0.405979	Eukaryota	match
case1_00014159-RA	3950	0.447595	Eukaryota	match
case1_00014050-RA	2757	0.429452	Eukaryota	match
case1_00014048-RA	1929	0.404355	Eukaryota	match
case1_00014153-RA	2977	0.419886	Eukaryota	match
case1_00014408-RA	2007	0.391629	Eukaryota	match
case1_00014469-RB	304	0.480263	Eukaryota	match
case1_00014469-RA	328	0.448171	Eukaryota	no-match
case1_00014369-RA	858	0.432401	Eukaryota	no-match
case1_00014488-RA	1591	0.397863	Eukaryota	match
case1_00014512-RA	1868	0.414347	Eukaryota	match
case1_00014511-RA	1740	0.436782	Eukaryota	match
case1_00014563-RA	1136	0.418134	Eukaryota	match
case1_00014564-RA	402	0.425373	Eukaryota	no-match
case1_00014279-RA	1466	0.405866	Eukaryota	match
case1_00014675-RA	516	0.455426	Eukaryota	match
case1_00014622-RA	1634	0.438188	Eukaryota	match
case1_00014738-RA	1305	0.431418	Eukaryota	match
case1_00014809-RA	3527	0.42926	Eukaryota	match
case1_00014870-RA	1506	0.450199	Eukaryota	match
case1_00014958-RA	946	0.385835	Eukaryota	match
case1_00015179-RA	1208	0.399007	Eukaryota	match
case1_00015114-RA	1858	0.407427	Eukaryota	match
case1_00015283-RA	1659	0.379747	Eukaryota	match
case1_00015488-RA	1108	0.430505	Eukaryota	match
case1_00015612-RA	745	0.381208	Eukaryota	match
case1_00015691-RA	1355	0.446494	Eukaryota	match
case1_00015055-RA	1392	0.403736	Eukaryota	match
case1_00015784-RA	1192	0.415268	Eukaryota	match
case1_00015785-RA	1208	0.414735	Eukaryota	match
case1_00015926-RA	1734	0.44233	Eukaryota	match
case1_00016181-RA	1742	0.485649	Eukaryota	match
case1_00016114-RA	1835	0.403815	Eukaryota	match
case1_00016311-RA	1340	0.437313	Eukaryota	match
case1_00016400-RA	1114	0.460503	Eukaryota	match
case1_00016401-RA	1407	0.396588	Eukaryota	match
case1_00015246-RA	3457	0.431299	Eukaryota	match
case1_00015449-RA	2521	0.454185	Eukaryota	match
case1_00016706-RA	609	0.408867	Eukaryota	match
case1_00016665-RA	420	0.409524	Eukaryota	match
case1_00016763-RA	3095	0.431018	Eukaryota	match
case1_00016785-RA	1031	0.396702	Eukaryota	match
case1_00016825-RA	1697	0.416618	Eukaryota	match
case1_00016833-RA	1921	0.366996	Eukaryota	match
case1_00016908-RA	1682	0.397146	Eukaryota	match
case1_00015968-RA	1184	0.391892	Eukaryota	match
case1_00015812-RA	3011	0.410827	Eukaryota	match
case1_00015820-RA	1809	0.477059	Eukaryota	match
case1_00016164-RA	438	0.502283	Eukaryota	match
case1_00016387-RA	2047	0.387396	Eukaryota	match
case1_00016271-RA	1382	0.418234	Eukaryota	match
case1_00005280-RA	1240	0.432258	Eukaryota	match
case1_00005255-RA	910	0.462637	Eukaryota	match
case1_00005316-RA	1281	0.497268	Eukaryota	match
case1_00005442-RA	1501	0.361759	Eukaryota	match
case1_00005441-RA	1555	0.378135	Eukaryota	match
case1_00005478-RA	1821	0.429984	Eukaryota	match
case1_00005499-RA	1603	0.414223	Eukaryota	match
case1_00005582-RA	2467	0.400486	Eukaryota	match
case1_00005585-RA	811	0.408138	Eukaryota	match
case1_00005624-RA	3834	0.420449	Eukaryota	match
case1_00005700-RA	1612	0.3933	Eukaryota	match
case1_00005682-RA	2919	0.407331	Eukaryota	match
case1_00005833-RA	1900	0.413684	Eukaryota	match
case1_00005815-RA	1911	0.427002	Eukaryota	match
case1_00006204-RA	2376	0.402357	Eukaryota	match
case1_00005908-RA	1893	0.424194	Eukaryota	match
case1_00006068-RA	3819	0.457973	Eukaryota	match
case1_00006188-RA	2438	0.385562	Eukaryota	match
case1_00006625-RA	1142	0.450088	Eukaryota	match
case1_00006441-RA	1998	0.355355	Eukaryota	match
case1_00006718-RA	1347	0.377134	Eukaryota	match
case1_00006790-RA	2334	0.404884	Eukaryota	match
case1_00006983-RA	912	0.402412	Eukaryota	match
case1_00006855-RA	8133	0.421124	Eukaryota	match
case1_00006856-RA	2024	0.399209	Eukaryota	match
case1_00006999-RA	1190	0.393277	Eukaryota	match
case1_00006996-RA	2672	0.416168	Eukaryota	match
case1_00006998-RA	2433	0.40074	Eukaryota	match
case1_00006045-RA	779	0.362003	Eukaryota	match
case1_00006257-RA	561	0.402852	Eukaryota	match
case1_00007236-RA	1233	0.406326	Eukaryota	match
case1_00007444-RA	3669	0.425457	Eukaryota	match
case1_00007516-RA	1445	0.388235	Eukaryota	match
case1_00007519-RA	1319	0.40182	Eukaryota	match
case1_00007523-RA	2515	0.371372	Eukaryota	match
case1_00007575-RA	1932	0.38147	Eukaryota	match
case1_00007759-RA	924	0.395022	Eukaryota	match
case1_00007902-RA	825	0.414545	Eukaryota	match
case1_00007917-RA	1279	0.399531	Eukaryota	match
case1_00006836-RA	1062	0.418079	Eukaryota	match
case1_00008070-RA	4683	0.420243	Eukaryota	match
case1_00008081-RA	1356	0.418879	Eukaryota	match
case1_00008032-RA	1144	0.387238	Eukaryota	match
case1_00008199-RA	1325	0.389434	Eukaryota	match
case1_00006742-RA	1851	0.381956	Eukaryota	match
case1_00008249-RA	1352	0.453402	Eukaryota	match
case1_00008163-RA	1211	0.394715	Eukaryota	match
case1_00008472-RA	1578	0.408745	Eukaryota	match
case1_00008401-RA	1610	0.4	Eukaryota	match
case1_00008352-RA	1941	0.422978	Eukaryota	match
case1_00008614-RA	1578	0.377693	Eukaryota	match
case1_00008310-RA	3553	0.38953	Eukaryota	match
case1_00008834-RA	2341	0.387441	Eukaryota	match
case1_00008819-RA	1453	0.469374	Eukaryota	match
case1_00008892-RA	1353	0.43459	Eukaryota	match
case1_00008889-RA	3181	0.414964	Eukaryota	match
case1_00008967-RA	545	0.368807	Eukaryota	no-match
case1_00009168-RA	1696	0.410377	Eukaryota	match
case1_00009142-RA	275	0.472727	Eukaryota	match
case1_00009240-RA	1566	0.429757	Eukaryota	match
case1_00009206-RA	1678	0.430274	Eukaryota	match
case1_00009255-RA	900	0.408889	Eukaryota	match
case1_00009558-RA	1589	0.465072	Eukaryota	match
case1_00009434-RA	594	0.457912	Eukaryota	match
case1_00009591-RA	597	0.463987	Eukaryota	match
case1_00009709-RA	3061	0.429598	Eukaryota	match
case1_00009675-RA	1454	0.390646	Eukaryota	match
case1_00007161-RA	1274	0.387755	Eukaryota	match
case1_00007081-RA	1298	0.434515	Eukaryota	match
case1_00008644-RA	1300	0.43	Eukaryota	match
case1_00008221-RA	2313	0.367488	Eukaryota	match
case1_00009780-RA	1775	0.439437	Eukaryota	match
case1_00009795-RA	1204	0.425249	Eukaryota	match
case1_00010078-RA	1850	0.394595	Eukaryota	match
case1_00009957-RA	2898	0.421325	Eukaryota	match
case1_00009859-RA	1091	0.422548	Eukaryota	match
case1_00010173-RA	1350	0.420741	Eukaryota	match
case1_00010211-RA	1895	0.45752	Eukaryota	match
case1_00010316-RA	4259	0.441418	Eukaryota	match
case1_00010296-RA	997	0.416249	Eukaryota	match
case1_00010610-RA	911	0.397366	Eukaryota	match
case1_00010584-RA	1214	0.396211	Eukaryota	match
case1_00010589-RA	910	0.426374	Eukaryota	match
case1_00010779-RA	2247	0.424566	Eukaryota	match
case1_00010667-RA	4976	0.42504	Eukaryota	match
case1_00010896-RA	1005	0.464677	Eukaryota	match
case1_00011044-RA	2928	0.421107	Eukaryota	match
case1_00010891-RA	816	0.444853	Eukaryota	match
case1_00011009-RA	1087	0.396504	Eukaryota	match
case1_00010982-RA	831	0.448857	Eukaryota	match
case1_00011127-RA	774	0.409561	Eukaryota	match
case1_00011392-RA	1280	0.388281	Eukaryota	match
case1_00011308-RA	862	0.433875	Eukaryota	match
case1_00011189-RA	2566	0.419719	Eukaryota	match
case1_00011244-RA	3960	0.429293	Eukaryota	match
case1_00011279-RA	2471	0.39741	Eukaryota	match
case1_00011278-RA	2520	0.407937	Eukaryota	match
case1_00011554-RA	1075	0.447442	Eukaryota	match
case1_00011620-RA	832	0.389423	Eukaryota	match
case1_00011717-RA	606	0.437294	Eukaryota	no-match
case1_00011789-RA	1031	0.387003	Eukaryota	match
case1_00011898-RA	1581	0.374447	Eukaryota	match
case1_00011971-RA	1061	0.382658	Eukaryota	no-match
case1_00011926-RA	2064	0.429264	Eukaryota	match
case1_00011919-RA	1685	0.44451	Eukaryota	match
case1_00011920-RA	2957	0.391613	Eukaryota	match
case1_00012051-RA	1407	0.399431	Eukaryota	no-match
case1_00012154-RA	444	0.468468	Eukaryota	no-match
case1_00012276-RA	1257	0.393795	Eukaryota	match
case1_00012305-RA	1480	0.402703	Eukaryota	match
case1_00012348-RA	1472	0.402174	Eukaryota	match
case1_00012377-RA	974	0.441478	Eukaryota	match
case1_00012419-RA	1315	0.405323	Eukaryota	match
case1_00012418-RA	1166	0.41681	Eukaryota	match
case1_00012432-RA	1385	0.372563	Eukaryota	match
case1_00012726-RA	2029	0.409069	Eukaryota	match
case1_00012781-RA	5222	0.437955	Eukaryota	match
case1_00012766-RA	2124	0.419492	Eukaryota	match
case1_00012816-RA	2605	0.450288	Eukaryota	match
case1_00012452-RA	560	0.403571	Eukaryota	match
case1_00012863-RA	958	0.431106	Eukaryota	match
case1_00012686-RA	1818	0.414191	Eukaryota	match
case1_00013036-RA	1411	0.402551	Eukaryota	match
case1_00013233-RA	1485	0.395286	Eukaryota	match
case1_00013370-RA	1429	0.410777	Eukaryota	match
case1_00013367-RA	1619	0.390982	Eukaryota	match
case1_00013368-RA	1041	0.410183	Eukaryota	match
case1_00013375-RA	771	0.398184	Eukaryota	match
case1_00013372-RA	846	0.405437	Eukaryota	match
case1_00013373-RA	1008	0.420635	Eukaryota	match
case1_00013396-RA	2338	0.421728	Eukaryota	match
case1_00013584-RA	2127	0.391161	Eukaryota	match
case1_00013530-RA	879	0.432309	Eukaryota	match
case1_00013531-RA	1016	0.42126	Eukaryota	match
case1_00013538-RA	1367	0.441112	Eukaryota	match
case1_00017195-RA	3871	0.406613	Eukaryota	match
case1_00017566-RA	1218	0.397373	Eukaryota	match
case1_00017565-RA	987	0.398176	Eukaryota	match
case1_00017752-RA	1268	0.426656	Eukaryota	match
case1_00018609-RA	842	0.4038	Eukaryota	match
case1_00019030-RA	577	0.417678	Eukaryota	match
case1_00019534-RA	1666	0.39976	Eukaryota	match
case1_00019890-RA	1755	0.413675	Eukaryota	match
case1_00001252-RA	630	0.409524	Eukaryota	match
case1_00000262-RA	1797	0.437396	Eukaryota	match
case1_00001943-RA	2406	0.413549	Eukaryota	match
case1_00002092-RA	764	0.390052	Eukaryota	match
case1_00002333-RA	714	0.429972	Eukaryota	match
case1_00000343-RA	1620	0.427778	Eukaryota	match
case1_00000345-RA	1381	0.423606	Eukaryota	match
case1_00000344-RA	1460	0.430822	Eukaryota	match
case1_00002735-RA	1866	0.415327	Eukaryota	match
case1_00003384-RA	570	0.466667	Eukaryota	match
case1_00001720-RA	5187	0.435897	Eukaryota	match
case1_00004617-RA	765	0.462745	Eukaryota	match
case1_00004423-RA	1672	0.403708	Eukaryota	match
case1_00002901-RA	1459	0.442084	Eukaryota	match
case1_00000084-RA	4238	0.441954	Eukaryota	match
case1_00000465-RA	5905	0.429297	Eukaryota	match
case1_00014385-RA	2094	0.407354	Eukaryota	match
case1_00014732-RA	1045	0.44689	Eukaryota	match
case1_00014867-RA	3808	0.433298	Eukaryota	match
case1_00015616-RA	1663	0.433554	Eukaryota	match
case1_00015792-RA	2861	0.4072	Eukaryota	match
case1_00015884-RA	4013	0.417892	Eukaryota	match
case1_00016104-RA	1485	0.416835	Eukaryota	match
case1_00016456-RA	2007	0.409068	Eukaryota	match
case1_00016715-RA	1797	0.425153	Eukaryota	match
case1_00015877-RA	1369	0.433163	Eukaryota	match
case1_00015970-RA	1045	0.42488	Eukaryota	match
case1_00016210-RA	1397	0.421618	Eukaryota	match
case1_00016209-RA	1785	0.402241	Eukaryota	match
case1_00005340-RA	2501	0.387445	Eukaryota	match
case1_00005540-RA	1103	0.415231	Eukaryota	match
case1_00005604-RA	783	0.467433	Eukaryota	match
case1_00006218-RA	3684	0.400109	Eukaryota	match
case1_00006397-RA	2460	0.442276	Eukaryota	match
case1_00006304-RA	315	0.501587	Eukaryota	match
case1_00006586-RA	3295	0.399393	Eukaryota	match
case1_00006562-RA	1059	0.479698	Eukaryota	match
case1_00006722-RA	2913	0.425335	Eukaryota	match
case1_00006400-RA	1216	0.456414	Eukaryota	match
case1_00007626-RA	2133	0.401313	Eukaryota	match
case1_00006831-RA	1324	0.398792	Eukaryota	match
case1_00007806-RA	1178	0.432088	Eukaryota	match
case1_00009483-RA	1289	0.45384	Eukaryota	match
case1_00009757-RA	1159	0.446937	Eukaryota	match
case1_00009996-RA	1199	0.470392	Eukaryota	match
case1_00009920-RA	318	0.465409	Eukaryota	match
case1_00010075-RA	717	0.454672	Eukaryota	match
case1_00010634-RA	1320	0.409091	Eukaryota	match
case1_00011386-RA	1867	0.423674	Eukaryota	match
case1_00012025-RA	842	0.361045	Eukaryota	match
case1_00012109-RA	1695	0.555162	Eukaryota	no-match
case1_00012492-RA	1219	0.40361	Eukaryota	match
case1_00012722-RA	2214	0.423216	Eukaryota	match
