ID	len	gc	PS	Presence
mikado.5G1522.2	1212	0.416667	Viridiplantae	match
mikado.4G6273.1	642	0.504673	Viridiplantae	match
mikado.3G2505.1	669	0.563528	Viridiplantae	match
mikado.4G4866.1	465	0.410753	Viridiplantae	match
mikado.4G5640.1	393	0.442748	Viridiplantae	match
mikado.4G4679.1	2145	0.482517	Viridiplantae	match
mikado.1G7607.2	513	0.382066	Viridiplantae	no-match
mikado.1G9291.1	447	0.427293	Viridiplantae	match
mikado.5G9777.1	1974	0.445289	Viridiplantae	match
mikado.5G1205.1	411	0.459854	Viridiplantae	match
mikado.1G13223.1	1854	0.444984	Viridiplantae	match
mikado.5G38.1	1119	0.495979	Viridiplantae	no-match
mikado.4G551.1	801	0.419476	Viridiplantae	match
mikado.1G12135.1	1218	0.412972	Viridiplantae	match
mikado.1G9164.1	348	0.387931	Viridiplantae	no-match
mikado.2G6786.1	501	0.45509	Viridiplantae	match
mikado.1G3496.1	3108	0.445624	Viridiplantae	match
mikado.5G11390.1	1458	0.478738	Viridiplantae	match
mikado.3G9485.2	534	0.440075	Viridiplantae	match
mikado.1G12567.1	552	0.509058	Viridiplantae	match
mikado.3G1944.1	1470	0.47619	Viridiplantae	match
mikado.3G9911.1	972	0.447531	Viridiplantae	match
mikado.4G4684.1	1371	0.474106	Viridiplantae	no-match
mikado.4G6775.1	1551	0.515796	Viridiplantae	match
mikado.4G7113.1	1206	0.425373	Viridiplantae	match
mikado.1G8618.1	1002	0.41018	Viridiplantae	match
mikado.2G7801.1	1479	0.43881	Viridiplantae	match
mikado.2G3470.1	720	0.458333	Viridiplantae	match
mikado.2G3674.1	1518	0.426219	Viridiplantae	match
mikado.2G1111.2	576	0.392361	Viridiplantae	no-match
mikado.1G4929.1	1719	0.45317	Viridiplantae	match
mikado.3G8780.1	543	0.434622	Viridiplantae	match
mikado.5G4054.1	1239	0.419693	Viridiplantae	match
mikado.2G3719.1	510	0.486275	Viridiplantae	match
mikado.4G261.1	570	0.459649	Viridiplantae	match
mikado.5G12672.1	627	0.503987	Viridiplantae	match
mikado.2G3773.1	1191	0.445004	Viridiplantae	match
mikado.3G7927.1	699	0.390558	Viridiplantae	no-match
mikado.5G12139.1	1245	0.495582	Viridiplantae	match
mikado.1G2124.2	1650	0.5	Viridiplantae	match
mikado.2G2403.2	522	0.478927	Viridiplantae	match
mikado.1G12856.1	969	0.454076	Viridiplantae	match
mikado.2G7569.1	1092	0.456044	Viridiplantae	match
mikado.5G8413.1	603	0.532338	Viridiplantae	match
mikado.3G497.1	912	0.414474	Viridiplantae	match
mikado.3G11193.1	363	0.446281	Viridiplantae	no-match
mikado.1G191.1	1002	0.55489	Viridiplantae	match
mikado.1G9922.1	1074	0.384544	Viridiplantae	match
mikado.2G8564.2	1344	0.455357	Viridiplantae	match
mikado.1G10783.1	1137	0.423043	Viridiplantae	match
mikado.2G6863.1	1506	0.435591	Viridiplantae	match
mikado.1G9427.1	1860	0.436022	Viridiplantae	match
mikado.5G12668.1	1059	0.468366	Viridiplantae	match
mikado.1G8847.2	561	0.472371	Viridiplantae	match
mikado.5G101.1	873	0.54181	Viridiplantae	match
mikado.2G8190.1	1134	0.435626	Viridiplantae	match
mikado.2G8558.2	681	0.452276	Viridiplantae	no-match
mikado.2G8469.1	576	0.439236	Viridiplantae	match
mikado.5G10951.1	1944	0.454733	Viridiplantae	match
mikado.1G13720.3	420	0.352381	Viridiplantae	no-match
mikado.2G8915.1	1503	0.42648	Viridiplantae	match
mikado.2G9334.1	855	0.449123	Viridiplantae	match
mikado.1G13669.1	735	0.431293	Viridiplantae	match
mikado.1G1259.1	2340	0.42094	Viridiplantae	no-match
mikado.4G4773.1	789	0.449937	Viridiplantae	match
mikado.2G5710.1	3345	0.405381	Viridiplantae	match
mikado.2G426.1	1575	0.450794	Viridiplantae	match
mikado.5G10233.1	1722	0.422184	Viridiplantae	match
mikado.3G134.1	2409	0.466999	Viridiplantae	match
mikado.1G13218.1	1287	0.435897	Viridiplantae	match
mikado.4G283.1	639	0.42723	Viridiplantae	no-match
mikado.5G4033.1	684	0.467836	Viridiplantae	match
mikado.5G11465.1	1485	0.450505	Viridiplantae	match
mikado.3G4358.1	417	0.410072	Viridiplantae	match
mikado.5G430.1	837	0.459976	Viridiplantae	match
mikado.3G9771.1	867	0.44406	Viridiplantae	match
mikado.4G495.3	999	0.434434	Viridiplantae	no-match
mikado.2G2581.2	771	0.470817	Viridiplantae	match
mikado.3G3565.1	822	0.435523	Viridiplantae	match
mikado.1G3967.1	921	0.412595	Viridiplantae	match
mikado.4G3746.2	672	0.425595	Viridiplantae	match
mikado.2G4364.1	330	0.521212	Viridiplantae	match
mikado.3G538.1	690	0.45942	Viridiplantae	match
mikado.3G3918.1	1113	0.448338	Viridiplantae	match
mikado.5G1399.1	1497	0.48497	Viridiplantae	no-match
mikado.3G3207.1	1038	0.462428	Viridiplantae	match
mikado.2G7688.1	1458	0.465021	Viridiplantae	match
mikado.1G12019.1	1752	0.408676	Viridiplantae	match
mikado.5G9946.1	4164	0.412584	Viridiplantae	match
mikado.3G8859.1	426	0.415493	Viridiplantae	match
mikado.2G636.1	570	0.387719	Viridiplantae	match
mikado.5G3597.1	1164	0.446735	Viridiplantae	match
mikado.3G9700.1	612	0.423203	Viridiplantae	match
mikado.4G6500.1	738	0.452575	Viridiplantae	match
mikado.1G13209.1	1014	0.439842	Viridiplantae	match
mikado.1G57.1	564	0.528369	Viridiplantae	match
mikado.1G12403.1	963	0.455867	Viridiplantae	match
mikado.1G8238.1	723	0.499308	Viridiplantae	match
mikado.4G4431.1	1107	0.37308	Viridiplantae	match
mikado.5G8568.1	1041	0.481268	Viridiplantae	no-match
mikado.1G469.1	2277	0.443127	Viridiplantae	match
mikado.1G2887.1	345	0.408696	Viridiplantae	match
mikado.1G3984.1	864	0.431713	Viridiplantae	match
mikado.5G11521.1	924	0.482684	Viridiplantae	match
mikado.4G7035.1	756	0.519841	Viridiplantae	match
mikado.3G10649.1	483	0.501035	Viridiplantae	match
mikado.1G11334.2	3444	0.406504	Viridiplantae	match
mikado.5G2875.1	1569	0.462078	Viridiplantae	match
mikado.1G2115.1	987	0.485309	Viridiplantae	match
mikado.1G4314.1	945	0.435979	Viridiplantae	match
mikado.5G2562.1	1257	0.465394	Viridiplantae	match
mikado.1G13219.1	1209	0.44665	Viridiplantae	match
mikado.1G9654.1	2550	0.441176	Viridiplantae	match
mikado.2G4242.1	1437	0.480863	Viridiplantae	match
mikado.2G3941.1	1125	0.416	Viridiplantae	match
mikado.2G7197.1	1935	0.439276	Viridiplantae	match
mikado.5G10583.1	1737	0.438687	Viridiplantae	match
mikado.1G13603.1	735	0.544218	Viridiplantae	match
mikado.5G2187.1	1134	0.434744	Viridiplantae	no-match
mikado.1G10591.1	684	0.413743	Viridiplantae	match
mikado.4G5455.1	750	0.414667	Viridiplantae	match
mikado.1G9795.1	2265	0.446358	Viridiplantae	match
mikado.4G6076.1	1437	0.431454	Viridiplantae	match
mikado.4G4684.2	1728	0.462384	Viridiplantae	match
mikado.3G10603.2	1104	0.425725	Viridiplantae	match
mikado.1G8796.1	723	0.495159	Viridiplantae	match
mikado.2G6360.1	774	0.410853	Viridiplantae	match
mikado.2G357.1	852	0.438967	Viridiplantae	match
mikado.1G4484.2	1263	0.488519	Viridiplantae	match
mikado.5G769.1	1182	0.445854	Viridiplantae	match
mikado.3G10282.1	309	0.459547	Viridiplantae	match
mikado.3G1181.3	777	0.459459	Viridiplantae	match
mikado.4G7326.1	1317	0.42445	Viridiplantae	match
mikado.2G5317.1	603	0.452736	Viridiplantae	match
mikado.5G3278.1	819	0.450549	Viridiplantae	no-match
mikado.5G1466.1	774	0.453488	Viridiplantae	match
mikado.5G5027.3	753	0.426295	Viridiplantae	match
mikado.4G3219.1	1632	0.405025	Viridiplantae	match
mikado.1G2666.2	930	0.458065	Viridiplantae	no-match
mikado.3G3981.1	771	0.44358	Viridiplantae	match
mikado.5G10423.1	705	0.483688	Viridiplantae	match
mikado.3G1949.2	732	0.480874	Viridiplantae	match
mikado.2G1680.1	357	0.45098	Viridiplantae	no-match
mikado.3G9157.1	636	0.446541	Viridiplantae	match
mikado.1G4342.1	3669	0.420823	Viridiplantae	match
mikado.1G5623.1	642	0.415888	Viridiplantae	match
mikado.3G6913.1	1428	0.427871	Viridiplantae	no-match
mikado.3G2333.1	1164	0.464777	Viridiplantae	match
mikado.4G6751.1	879	0.461889	Viridiplantae	match
mikado.1G3972.1	1041	0.401537	Viridiplantae	match
mikado.2G1656.1	513	0.444444	Viridiplantae	match
mikado.5G9316.1	1719	0.415358	Viridiplantae	match
mikado.3G8317.1	1392	0.494253	Viridiplantae	match
mikado.1G13476.1	738	0.45664	Viridiplantae	match
mikado.5G9030.1	417	0.477218	Viridiplantae	match
mikado.5G10586.1	552	0.45471	Viridiplantae	match
mikado.4G6332.1	1170	0.447863	Viridiplantae	match
mikado.5G4137.1	1074	0.485102	Viridiplantae	no-match
mikado.3G4363.1	372	0.408602	Viridiplantae	match
mikado.2G7386.2	1071	0.416433	Viridiplantae	no-match
mikado.4G3543.1	942	0.415074	Viridiplantae	match
mikado.4G7099.1	516	0.426357	Viridiplantae	match
mikado.1G11201.1	1008	0.498016	Viridiplantae	match
mikado.5G7668.2	345	0.446377	Viridiplantae	match
mikado.1G13978.3	2718	0.434511	Viridiplantae	no-match
mikado.4G8274.1	966	0.432712	Viridiplantae	match
mikado.1G3196.2	729	0.438957	Viridiplantae	match
mikado.5G9812.1	564	0.466312	Viridiplantae	match
mikado.3G1284.1	1134	0.471781	Viridiplantae	match
mikado.2G309.1	831	0.43923	Viridiplantae	match
mikado.5G7339.1	687	0.427948	Viridiplantae	match
mikado.4G7633.1	4620	0.425974	Viridiplantae	match
mikado.2G981.1	402	0.452736	Viridiplantae	match
mikado.4G8451.1	849	0.465253	Viridiplantae	match
mikado.1G11330.1	2088	0.399425	Viridiplantae	match
mikado.5G7769.2	591	0.384095	Viridiplantae	no-match
mikado.3G378.1	1107	0.440831	Viridiplantae	match
mikado.1G2611.1	1173	0.445865	Viridiplantae	match
mikado.5G9213.1	3390	0.412389	Viridiplantae	match
mikado.3G5384.1	564	0.434397	Viridiplantae	match
mikado.5G1663.1	570	0.47193	Viridiplantae	match
mikado.5G7409.1	756	0.456349	Viridiplantae	match
mikado.1G9595.1	870	0.41954	Viridiplantae	match
mikado.5G12262.1	717	0.451883	Viridiplantae	match
mikado.1G13471.4	498	0.441767	Viridiplantae	no-match
mikado.3G1138.1	1107	0.477868	Viridiplantae	match
mikado.1G4154.1	975	0.466667	Viridiplantae	match
mikado.3G3356.1	1665	0.455255	Viridiplantae	match
mikado.5G12466.1	633	0.508689	Viridiplantae	match
mikado.4G4976.1	912	0.429825	Viridiplantae	match
mikado.3G4743.1	948	0.439873	Viridiplantae	no-match
mikado.5G11032.1	894	0.504474	Viridiplantae	match
mikado.1G9163.1	3363	0.407672	Viridiplantae	match
mikado.3G3979.1	420	0.47619	Viridiplantae	match
mikado.3G11054.1	948	0.487342	Viridiplantae	match
mikado.5G11932.2	417	0.422062	Viridiplantae	no-match
mikado.1G13473.1	2967	0.427705	Viridiplantae	match
mikado.2G7989.2	3009	0.423729	Viridiplantae	no-match
mikado.2G36.1	1293	0.581593	Viridiplantae	no-match
mikado.5G9496.2	708	0.439266	Viridiplantae	match
mikado.2G8932.1	681	0.527166	Viridiplantae	match
mikado.1G9428.2	1239	0.442292	Viridiplantae	no-match
mikado.5G1297.2	1110	0.444144	Viridiplantae	no-match
mikado.1G2630.1	2325	0.544086	Viridiplantae	match
mikado.5G7506.1	1374	0.450509	Viridiplantae	match
mikado.1G8886.1	789	0.455006	Viridiplantae	match
mikado.3G8193.1	1578	0.43853	Viridiplantae	no-match
mikado.4G7368.1	1131	0.42794	Viridiplantae	match
mikado.4G7633.2	4623	0.42613	Viridiplantae	no-match
mikado.5G4608.1	1230	0.435772	Viridiplantae	no-match
mikado.5G1288.1	2817	0.461129	Viridiplantae	match
mikado.3G1570.1	639	0.43349	Viridiplantae	match
mikado.3G3517.1	1725	0.467826	Viridiplantae	match
mikado.3G3940.1	2496	0.429087	Viridiplantae	match
mikado.1G12024.1	519	0.475915	Viridiplantae	match
mikado.2G9535.1	639	0.480438	Viridiplantae	match
mikado.5G9959.1	429	0.438228	Viridiplantae	match
mikado.5G1331.1	1113	0.447439	Viridiplantae	match
mikado.4G3533.1	816	0.443627	Viridiplantae	match
mikado.5G10915.2	1596	0.468045	Viridiplantae	no-match
mikado.4G8455.1	1299	0.461894	Viridiplantae	match
mikado.1G2629.1	777	0.564994	Viridiplantae	match
mikado.5G11659.1	606	0.430693	Viridiplantae	match
mikado.1G8187.1	849	0.465253	Viridiplantae	match
mikado.5G3101.1	786	0.452926	Viridiplantae	match
mikado.5G11192.1	738	0.441734	Viridiplantae	match
mikado.2G6310.1	750	0.458667	Viridiplantae	no-match
mikado.2G9134.1	2076	0.461946	Viridiplantae	match
mikado.1G9775.1	564	0.473404	Viridiplantae	match
mikado.5G5652.1	1026	0.489279	Viridiplantae	no-match
mikado.3G4159.1	2061	0.42164	Viridiplantae	match
mikado.1G8415.1	1272	0.450472	Viridiplantae	match
mikado.5G275.1	762	0.433071	Viridiplantae	match
mikado.5G12083.1	993	0.494461	Viridiplantae	match
mikado.4G2667.1	1155	0.424242	Viridiplantae	match
mikado.4G6197.1	357	0.445378	Viridiplantae	match
mikado.5G12641.1	489	0.490798	Viridiplantae	match
mikado.1G9320.1	1113	0.412399	Viridiplantae	match
mikado.3G4806.1	609	0.440066	Viridiplantae	match
mikado.1G2757.1	537	0.43203	Viridiplantae	match
mikado.3G9760.1	888	0.45045	Viridiplantae	match
mikado.1G11091.1	699	0.486409	Viridiplantae	match
mikado.2G4541.1	1569	0.448693	Viridiplantae	match
mikado.1G4990.1	642	0.510903	Viridiplantae	match
mikado.2G5362.1	678	0.498525	Viridiplantae	match
mikado.4G3459.1	432	0.423611	Viridiplantae	no-match
mikado.3G10324.1	2250	0.459556	Viridiplantae	match
mikado.3G2032.3	1374	0.451237	Viridiplantae	match
mikado.1G9610.1	774	0.439276	Viridiplantae	match
mikado.5G10083.1	1431	0.436758	Viridiplantae	match
mikado.3G3484.1	906	0.441501	Viridiplantae	match
mikado.5G7540.1	834	0.418465	Viridiplantae	match
mikado.1G10895.1	714	0.428571	Viridiplantae	match
mikado.5G9674.1	1080	0.432407	Viridiplantae	match
mikado.2G9539.1	1317	0.526196	Viridiplantae	match
mikado.3G417.1	1113	0.445642	Viridiplantae	match
mikado.2G6678.1	1116	0.453405	Viridiplantae	match
mikado.5G10524.1	903	0.442968	Viridiplantae	match
mikado.5G7608.2	1107	0.417344	Viridiplantae	no-match
mikado.5G1522.3	999	0.412412	Viridiplantae	no-match
mikado.5G9306.1	1032	0.411822	Viridiplantae	match
mikado.5G3166.1	771	0.429313	Viridiplantae	no-match
mikado.5G3384.1	1221	0.445536	Viridiplantae	match
mikado.1G13148.1	1152	0.402778	Viridiplantae	match
mikado.1G4108.1	4743	0.45098	Viridiplantae	match
mikado.1G12173.2	792	0.383838	Viridiplantae	no-match
mikado.3G7681.1	1143	0.403325	Viridiplantae	match
mikado.5G53.1	1398	0.496423	Viridiplantae	match
mikado.5G265.1	1251	0.472422	Viridiplantae	match
mikado.3G3583.1	2415	0.418634	Viridiplantae	match
mikado.4G3195.1	843	0.47331	Viridiplantae	match
mikado.5G2151.1	492	0.380081	Viridiplantae	match
mikado.3G9310.1	1623	0.451017	Viridiplantae	match
mikado.4G7265.2	573	0.446771	Viridiplantae	match
mikado.5G11319.1	1992	0.443775	Viridiplantae	match
mikado.5G7915.2	720	0.4125	Viridiplantae	no-match
mikado.5G2187.2	1134	0.434744	Viridiplantae	match
mikado.5G3454.1	996	0.429719	Viridiplantae	match
mikado.2G8782.1	1338	0.446188	Viridiplantae	match
mikado.1G3699.1	360	0.388889	Viridiplantae	match
mikado.3G5804.1	522	0.434866	Viridiplantae	match
mikado.4G7489.1	1557	0.467566	Viridiplantae	match
mikado.5G8585.1	573	0.418848	Viridiplantae	match
mikado.5G8537.1	1323	0.419501	Viridiplantae	match
mikado.5G1735.1	711	0.5218	Viridiplantae	match
mikado.5G9389.1	1230	0.456911	Viridiplantae	match
mikado.1G7962.1	882	0.431973	Viridiplantae	match
mikado.1G13465.1	1176	0.427721	Viridiplantae	match
mikado.4G7330.3	825	0.408485	Viridiplantae	match
mikado.4G4518.1	537	0.459963	Viridiplantae	match
mikado.2G8321.1	348	0.442529	Viridiplantae	no-match
mikado.3G1929.1	1269	0.464145	Viridiplantae	match
mikado.1G13055.1	1119	0.401251	Viridiplantae	match
mikado.3G4.1	1467	0.43013	Viridiplantae	match
mikado.1G4737.1	615	0.460163	Viridiplantae	match
mikado.4G6848.2	1347	0.454343	Viridiplantae	match
mikado.5G7689.1	627	0.357257	Viridiplantae	match
mikado.5G2852.1	1149	0.449086	Viridiplantae	match
mikado.5G2137.1	897	0.458194	Viridiplantae	match
mikado.3G1184.1	870	0.490805	Viridiplantae	match
mikado.2G309.2	768	0.434896	Viridiplantae	match
mikado.5G7365.1	672	0.470238	Viridiplantae	match
mikado.4G8274.2	969	0.433437	Viridiplantae	match
mikado.1G11963.1	1227	0.464548	Viridiplantae	match
mikado.3G1937.1	693	0.492063	Viridiplantae	match
mikado.4G4116.1	702	0.445869	Viridiplantae	match
mikado.4G5446.1	585	0.353846	Viridiplantae	match
mikado.1G11295.1	582	0.426117	Viridiplantae	match
mikado.1G14008.1	381	0.464567	Viridiplantae	match
mikado.2G5913.1	1395	0.46595	Viridiplantae	match
mikado.2G1109.1	492	0.376016	Viridiplantae	match
mikado.2G4150.1	369	0.441734	Viridiplantae	match
mikado.1G8543.1	990	0.39596	Viridiplantae	match
mikado.4G4988.1	1014	0.451677	Viridiplantae	match
mikado.2G4282.2	753	0.468792	Viridiplantae	match
mikado.1G388.1	1305	0.511111	Viridiplantae	match
mikado.3G5024.1	1086	0.411602	Viridiplantae	match
mikado.5G9079.1	378	0.531746	Viridiplantae	match
mikado.4G6575.1	606	0.438944	Viridiplantae	no-match
mikado.1G10165.1	852	0.435446	Viridiplantae	match
mikado.3G8784.1	1899	0.391259	Viridiplantae	match
mikado.1G12208.1	1206	0.422886	Viridiplantae	match
mikado.2G7491.2	1746	0.45819	Viridiplantae	no-match
mikado.3G9081.1	477	0.507338	Viridiplantae	match
mikado.2G7304.1	630	0.485714	Viridiplantae	match
mikado.4G1556.1	627	0.440191	Viridiplantae	no-match
mikado.3G2614.2	489	0.415133	Viridiplantae	match
mikado.1G12706.1	573	0.497382	Viridiplantae	match
mikado.1G2666.1	942	0.472399	Viridiplantae	match
mikado.3G3323.2	831	0.415162	Viridiplantae	no-match
mikado.4G7826.1	828	0.428744	Viridiplantae	match
mikado.1G5259.1	732	0.40847	Viridiplantae	match
mikado.2G7386.1	1311	0.434783	Viridiplantae	match
mikado.1G8959.2	1245	0.425703	Viridiplantae	match
mikado.5G6596.1	642	0.390966	Viridiplantae	no-match
mikado.4G2691.1	1191	0.450882	Viridiplantae	no-match
mikado.2G5215.1	1407	0.454158	Viridiplantae	match
mikado.5G8359.1	414	0.471014	Viridiplantae	match
mikado.3G3076.1	333	0.483483	Viridiplantae	no-match
mikado.3G4786.2	441	0.396825	Viridiplantae	no-match
mikado.5G2085.2	1338	0.423019	Viridiplantae	match
mikado.5G11770.1	1263	0.443389	Viridiplantae	match
mikado.5G2943.1	1086	0.452118	Viridiplantae	match
mikado.4G564.1	1581	0.434535	Viridiplantae	match
mikado.4G4.1	639	0.524257	Viridiplantae	match
mikado.1G1122.1	1020	0.472549	Viridiplantae	match
mikado.5G5027.2	924	0.442641	Viridiplantae	match
mikado.2G6448.1	1716	0.418415	Viridiplantae	match
mikado.1G13187.1	729	0.454047	Viridiplantae	match
mikado.3G994.1	1401	0.444682	Viridiplantae	match
mikado.5G2393.1	654	0.457187	Viridiplantae	match
mikado.5G7612.1	1170	0.437607	Viridiplantae	match
mikado.2G3863.1	477	0.410901	Viridiplantae	match
mikado.4G7107.1	1338	0.443199	Viridiplantae	match
mikado.2G898.2	1452	0.414601	Viridiplantae	no-match
mikado.5G10309.1	456	0.410088	Viridiplantae	match
mikado.3G1197.1	2526	0.468725	Viridiplantae	match
mikado.1G12434.1	780	0.469231	Viridiplantae	match
mikado.1G12926.1	1056	0.462121	Viridiplantae	match
mikado.2G5765.1	570	0.470175	Viridiplantae	match
mikado.3G2032.2	1425	0.45193	Viridiplantae	match
mikado.2G7223.1	585	0.516239	Viridiplantae	match
mikado.1G6228.1	780	0.44359	Viridiplantae	match
mikado.5G10316.1	1428	0.414566	Viridiplantae	match
mikado.2G8110.1	531	0.485876	Viridiplantae	match
mikado.5G8916.1	849	0.404005	Viridiplantae	match
mikado.1G1415.1	1653	0.45493	Viridiplantae	match
mikado.2G9371.1	2646	0.444822	Viridiplantae	match
mikado.2G7179.1	1131	0.488948	Viridiplantae	match
mikado.4G3894.1	1167	0.422451	Viridiplantae	match
mikado.1G9853.1	1551	0.413926	Viridiplantae	match
mikado.5G8525.1	474	0.432489	Viridiplantae	match
mikado.1G3848.1	498	0.463855	Viridiplantae	match
mikado.1G13023.2	2301	0.411995	Viridiplantae	match
mikado.3G10451.1	990	0.477778	Viridiplantae	match
mikado.1G9296.1	447	0.456376	Viridiplantae	match
mikado.4G7323.1	609	0.46798	Viridiplantae	match
mikado.3G10405.1	1065	0.458216	Viridiplantae	match
mikado.5G12629.1	678	0.517699	Viridiplantae	match
mikado.1G1731.2	1722	0.429152	Viridiplantae	match
mikado.2G3229.1	1143	0.450569	Viridiplantae	no-match
mikado.1G5820.1	555	0.486486	Viridiplantae	match
mikado.5G1761.1	1161	0.46081	Viridiplantae	match
mikado.5G6395.1	423	0.399527	Viridiplantae	no-match
mikado.4G6118.1	1740	0.447126	Viridiplantae	match
mikado.4G3864.1	378	0.404762	Viridiplantae	match
mikado.2G5373.1	774	0.496124	Viridiplantae	match
mikado.1G10953.1	546	0.551282	Viridiplantae	match
mikado.2G4309.1	1263	0.517023	Viridiplantae	match
mikado.3G9993.1	1320	0.419697	Viridiplantae	match
mikado.5G2461.1	1236	0.425566	Viridiplantae	match
mikado.5G12080.1	684	0.450292	Viridiplantae	match
mikado.1G4222.1	924	0.488095	Viridiplantae	match
mikado.1G8381.1	1143	0.433071	Viridiplantae	no-match
mikado.1G11255.1	1059	0.474032	Viridiplantae	match
mikado.3G4028.1	975	0.447179	Viridiplantae	match
mikado.5G6307.1	1179	0.452078	Viridiplantae	no-match
mikado.3G10603.1	1122	0.428699	Viridiplantae	match
mikado.3G5436.1	1026	0.494152	Viridiplantae	no-match
mikado.4G7038.1	573	0.43281	Viridiplantae	match
mikado.1G13599.1	777	0.436293	Viridiplantae	match
mikado.4G8934.1	1557	0.427746	Viridiplantae	match
mikado.1G8602.1	909	0.458746	Viridiplantae	match
mikado.1G4346.1	372	0.481183	Viridiplantae	match
mikado.5G5231.1	522	0.457854	Viridiplantae	match
mikado.4G1313.1	378	0.388889	Viridiplantae	no-match
mikado.mitochondriaG104.1	942	0.435244	Viridiplantae	no-match
mikado.5G907.2	810	0.509877	Viridiplantae	match
mikado.5G11932.1	417	0.422062	Viridiplantae	match
mikado.2G181.1	867	0.347174	Viridiplantae	match
mikado.2G7192.1	996	0.478916	Viridiplantae	match
mikado.3G1942.1	1062	0.504708	Viridiplantae	match
mikado.1G762.1	600	0.42	Viridiplantae	match
mikado.3G1795.1	891	0.478114	Viridiplantae	match
mikado.3G2614.1	486	0.41358	Viridiplantae	match
