ID	len	gc	PS	Presence
mikado.5G8691.1	1080	0.402778	Eukaryota	match
mikado.5G5483.1	1074	0.413408	Eukaryota	match
mikado.1G7112.1	753	0.428951	Eukaryota	match
mikado.2G1636.1	2463	0.419407	Eukaryota	match
mikado.1G2878.1	912	0.423246	Eukaryota	match
mikado.2G4224.1	795	0.420126	Eukaryota	match
mikado.5G427.1	1281	0.497268	Eukaryota	match
mikado.3G3869.1	396	0.497475	Eukaryota	match
mikado.4G8884.1	933	0.438371	Eukaryota	match
mikado.3G9558.1	921	0.420195	Eukaryota	match
mikado.2G591.1	1542	0.45201	Eukaryota	match
mikado.1G16592.1	738	0.418699	Eukaryota	match
mikado.4G5483.1	1605	0.42866	Eukaryota	match
mikado.1G10851.1	618	0.417476	Eukaryota	no-match
mikado.2G7995.1	942	0.444798	Eukaryota	no-match
mikado.5G13716.1	378	0.452381	Eukaryota	no-match
mikado.1G17612.1	690	0.434783	Eukaryota	no-match
mikado.5G15226.1	612	0.393791	Eukaryota	no-match
mikado.5G4465.1	1002	0.408184	Eukaryota	match
mikado.3G2053.1	2127	0.448049	Eukaryota	match
mikado.3G13222.1	759	0.445323	Eukaryota	match
mikado.3G791.1	993	0.426989	Eukaryota	match
mikado.4G466.1	1074	0.445996	Eukaryota	match
mikado.3G39.1	750	0.482667	Eukaryota	match
mikado.2G3176.1	1119	0.4084	Eukaryota	match
mikado.5G1329.1	930	0.43871	Eukaryota	match
mikado.5G12378.2	432	0.395833	Eukaryota	no-match
mikado.4G5986.1	1719	0.44619	Eukaryota	match
mikado.2G9385.1	774	0.505168	Eukaryota	match
mikado.4G5014.1	315	0.403175	Eukaryota	no-match
mikado.1G14366.1	573	0.39267	Eukaryota	match
mikado.4G8673.1	1401	0.456817	Eukaryota	match
mikado.5G3286.2	1059	0.425873	Eukaryota	no-match
mikado.5G2538.1	3462	0.461583	Eukaryota	match
mikado.3G12162.1	885	0.436158	Eukaryota	match
mikado.2G7881.1	957	0.430512	Eukaryota	match
mikado.5G11180.1	1188	0.474747	Eukaryota	match
mikado.5G6255.1	993	0.400806	Eukaryota	match
mikado.3G12248.1	942	0.46603	Eukaryota	match
mikado.2G9625.1	357	0.411765	Eukaryota	no-match
mikado.1G6170.1	1023	0.501466	Eukaryota	match
mikado.1G15402.1	333	0.438438	Eukaryota	no-match
mikado.1G17752.1	909	0.448845	Eukaryota	match
mikado.5G12331.1	381	0.388451	Eukaryota	no-match
mikado.3G2447.1	3555	0.44135	Eukaryota	match
mikado.1G1064.1	843	0.443654	Eukaryota	match
mikado.5G15189.1	1425	0.473684	Eukaryota	match
mikado.5G15546.1	1158	0.41019	Eukaryota	match
mikado.1G3060.2	1275	0.432157	Eukaryota	no-match
mikado.3G10815.1	4821	0.444721	Eukaryota	match
mikado.4G463.1	1470	0.461905	Eukaryota	match
mikado.2G1126.1	465	0.507527	Eukaryota	match
mikado.1G15078.1	1020	0.457843	Eukaryota	match
mikado.2G4704.2	2859	0.456453	Eukaryota	match
mikado.5G760.2	1269	0.380615	Eukaryota	match
mikado.4G6624.1	1329	0.500376	Eukaryota	no-match
mikado.2G5660.2	987	0.4154	Eukaryota	no-match
mikado.4G7614.2	1263	0.444972	Eukaryota	no-match
mikado.3G6879.1	921	0.373507	Eukaryota	match
mikado.5G2919.1	1647	0.448695	Eukaryota	match
mikado.2G6246.1	1197	0.402673	Eukaryota	match
mikado.5G842.1	1866	0.418006	Eukaryota	no-match
mikado.3G2219.1	1215	0.399177	Eukaryota	match
mikado.5G5642.1	1035	0.459903	Eukaryota	no-match
mikado.1G5566.1	951	0.456362	Eukaryota	match
mikado.3G6543.1	1902	0.422187	Eukaryota	no-match
mikado.3G13388.1	1317	0.442673	Eukaryota	match
mikado.1G3423.1	672	0.416667	Eukaryota	match
mikado.3G4716.1	966	0.39648	Eukaryota	match
mikado.2G9618.1	1566	0.40166	Eukaryota	match
mikado.4G9671.2	1122	0.427807	Eukaryota	match
mikado.2G10925.1	1149	0.448216	Eukaryota	match
mikado.5G10129.1	3168	0.432134	Eukaryota	match
mikado.5G8362.1	456	0.458333	Eukaryota	no-match
mikado.4G5391.1	1167	0.409597	Eukaryota	no-match
mikado.1G16710.1	2418	0.414806	Eukaryota	match
mikado.4G3881.1	2172	0.430479	Eukaryota	match
mikado.1G4977.1	1074	0.420857	Eukaryota	match
mikado.3G5232.1	435	0.526437	Eukaryota	no-match
mikado.5G865.1	717	0.478382	Eukaryota	match
mikado.4G3697.1	942	0.449045	Eukaryota	match
mikado.5G2475.1	540	0.416667	Eukaryota	match
mikado.1G4953.1	2112	0.419508	Eukaryota	match
mikado.1G15001.1	3261	0.42165	Eukaryota	match
mikado.2G8731.2	408	0.39951	Eukaryota	no-match
mikado.4G9946.1	753	0.50332	Eukaryota	match
mikado.1G721.1	3225	0.448372	Eukaryota	match
mikado.4G9576.1	810	0.434568	Eukaryota	match
mikado.1G4173.1	1128	0.460106	Eukaryota	match
mikado.1G17706.1	651	0.43318	Eukaryota	match
mikado.3G13781.1	2883	0.446063	Eukaryota	match
mikado.4G333.1	897	0.483835	Eukaryota	match
mikado.1G6816.1	759	0.413702	Eukaryota	match
mikado.5G963.1	813	0.483395	Eukaryota	match
mikado.5G957.1	1032	0.429264	Eukaryota	no-match
mikado.3G4317.1	1140	0.419298	Eukaryota	match
mikado.2G5161.1	1716	0.417249	Eukaryota	match
mikado.2G7957.2	1746	0.415808	Eukaryota	no-match
mikado.2G6134.1	2964	0.451754	Eukaryota	match
mikado.5G10033.1	372	0.44086	Eukaryota	no-match
mikado.3G4402.1	627	0.483254	Eukaryota	match
mikado.4G2093.1	417	0.438849	Eukaryota	no-match
mikado.4G5364.1	753	0.474104	Eukaryota	match
mikado.1G11603.1	738	0.394309	Eukaryota	match
mikado.2G7249.1	1380	0.406522	Eukaryota	match
mikado.5G14305.1	567	0.426808	Eukaryota	match
mikado.4G7994.1	1080	0.452778	Eukaryota	match
mikado.3G4717.1	468	0.416667	Eukaryota	match
mikado.3G1948.1	606	0.448845	Eukaryota	no-match
mikado.4G1325.1	1608	0.472015	Eukaryota	match
mikado.4G466.2	744	0.456989	Eukaryota	match
mikado.5G2699.1	393	0.496183	Eukaryota	no-match
mikado.5G15141.2	2634	0.410782	Eukaryota	match
mikado.2G4145.1	1683	0.433749	Eukaryota	match
mikado.1G15430.1	2199	0.419736	Eukaryota	match
mikado.3G9655.1	861	0.447154	Eukaryota	match
mikado.3G13051.1	360	0.466667	Eukaryota	no-match
mikado.3G4677.1	1074	0.403166	Eukaryota	match
mikado.2G4699.1	2001	0.410795	Eukaryota	match
mikado.2G9135.1	1560	0.430769	Eukaryota	match
mikado.1G656.1	573	0.406632	Eukaryota	match
mikado.2G10577.1	657	0.418569	Eukaryota	match
mikado.1G5534.2	1260	0.424603	Eukaryota	no-match
mikado.4G7614.1	1707	0.465729	Eukaryota	match
mikado.1G17248.1	2007	0.417539	Eukaryota	match
mikado.3G477.1	870	0.473563	Eukaryota	match
mikado.5G8378.1	2436	0.454433	Eukaryota	match
mikado.3G13405.1	1398	0.511445	Eukaryota	no-match
mikado.4G6113.1	1134	0.42328	Eukaryota	match
mikado.4G6990.1	918	0.458606	Eukaryota	match
mikado.5G5463.1	1056	0.412879	Eukaryota	match
mikado.2G11195.1	1014	0.443787	Eukaryota	match
mikado.3G546.1	1794	0.423077	Eukaryota	no-match
mikado.2G810.1	1164	0.458763	Eukaryota	match
mikado.5G294.1	777	0.490347	Eukaryota	match
mikado.3G10731.1	435	0.443678	Eukaryota	no-match
mikado.4G10441.1	798	0.513784	Eukaryota	match
mikado.3G4061.2	1947	0.439651	Eukaryota	match
mikado.3G13050.1	387	0.48062	Eukaryota	no-match
mikado.5G3911.2	939	0.469649	Eukaryota	match
mikado.2G9046.1	1629	0.509515	Eukaryota	match
mikado.5G15189.2	1329	0.474041	Eukaryota	no-match
mikado.1G112.1	996	0.417671	Eukaryota	match
mikado.3G13239.1	696	0.438218	Eukaryota	match
mikado.1G6169.1	1017	0.512291	Eukaryota	match
mikado.5G11095.1	1413	0.411182	Eukaryota	match
mikado.3G8979.1	519	0.406551	Eukaryota	match
mikado.5G10901.1	981	0.422018	Eukaryota	match
mikado.3G12432.1	786	0.384224	Eukaryota	no-match
mikado.1G2015.1	2310	0.443723	Eukaryota	match
mikado.2G5126.2	609	0.407225	Eukaryota	match
mikado.2G8428.1	678	0.424779	Eukaryota	match
mikado.3G6828.1	447	0.465324	Eukaryota	no-match
mikado.3G13576.1	330	0.445455	Eukaryota	match
mikado.3G12617.1	789	0.400507	Eukaryota	match
mikado.2G7875.1	1251	0.409273	Eukaryota	match
mikado.2G10889.1	378	0.420635	Eukaryota	match
mikado.2G8306.1	906	0.49117	Eukaryota	no-match
mikado.1G10899.1	909	0.458746	Eukaryota	match
mikado.4G6624.3	1617	0.492888	Eukaryota	match
mikado.1G1255.2	1224	0.461601	Eukaryota	match
mikado.5G11920.2	1296	0.450617	Eukaryota	no-match
mikado.2G4632.1	534	0.460674	Eukaryota	no-match
mikado.3G3966.1	1530	0.397386	Eukaryota	no-match
mikado.3G2292.1	462	0.430736	Eukaryota	match
mikado.5G2092.1	1809	0.427308	Eukaryota	match
mikado.2G1127.1	798	0.389724	Eukaryota	match
mikado.5G13243.2	1041	0.442843	Eukaryota	no-match
mikado.1G11922.1	1458	0.44513	Eukaryota	match
mikado.1G14762.1	1092	0.456044	Eukaryota	match
mikado.1G14907.1	1614	0.431227	Eukaryota	match
mikado.3G13043.2	876	0.430365	Eukaryota	match
mikado.1G13238.1	1662	0.475933	Eukaryota	match
mikado.2G260.1	1227	0.436023	Eukaryota	match
mikado.3G8298.1	627	0.400319	Eukaryota	no-match
mikado.5G5463.2	1149	0.400348	Eukaryota	no-match
mikado.3G2838.1	1329	0.427389	Eukaryota	match
mikado.4G3870.2	3366	0.42038	Eukaryota	no-match
mikado.1G4940.1	2112	0.419508	Eukaryota	match
mikado.5G5609.1	1746	0.395189	Eukaryota	match
mikado.2G7332.1	1143	0.419073	Eukaryota	match
mikado.5G10478.1	1104	0.390399	Eukaryota	match
mikado.4G10066.1	927	0.495146	Eukaryota	match
mikado.3G4204.1	3354	0.443649	Eukaryota	match
mikado.3G10945.1	1089	0.471993	Eukaryota	match
mikado.1G12270.2	1089	0.460055	Eukaryota	match
mikado.4G3355.1	972	0.389918	Eukaryota	match
mikado.2G10089.1	1113	0.421384	Eukaryota	match
mikado.1G15021.1	954	0.429769	Eukaryota	match
mikado.3G2280.2	1347	0.397179	Eukaryota	no-match
mikado.5G1877.1	1305	0.436782	Eukaryota	match
mikado.2G9651.1	855	0.48655	Eukaryota	no-match
mikado.4G10441.2	900	0.491111	Eukaryota	no-match
mikado.4G467.1	321	0.420561	Eukaryota	no-match
mikado.1G12873.1	354	0.437853	Eukaryota	no-match
mikado.1G3997.1	1473	0.421589	Eukaryota	no-match
mikado.1G10755.1	2466	0.442417	Eukaryota	match
mikado.5G8652.1	1218	0.400657	Eukaryota	match
mikado.2G5126.1	498	0.409639	Eukaryota	no-match
mikado.4G6624.2	1617	0.492888	Eukaryota	match
mikado.3G1384.1	663	0.425339	Eukaryota	match
mikado.3G9205.1	996	0.468876	Eukaryota	match
mikado.5G2863.1	1689	0.419183	Eukaryota	no-match
mikado.2G10952.1	888	0.408784	Eukaryota	match
mikado.3G13066.1	813	0.477245	Eukaryota	match
mikado.1G6187.1	1866	0.403001	Eukaryota	match
mikado.1G14008.1	996	0.439759	Eukaryota	match
mikado.2G5913.1	816	0.432598	Eukaryota	match
mikado.1G11258.1	306	0.470588	Eukaryota	no-match
mikado.3G6384.1	1113	0.397125	Eukaryota	match
mikado.5G13231.1	1758	0.443117	Eukaryota	match
mikado.5G12315.1	1194	0.39531	Eukaryota	match
mikado.2G3005.1	351	0.433048	Eukaryota	no-match
mikado.5G10055.1	732	0.389344	Eukaryota	match
mikado.1G15563.2	1683	0.409388	Eukaryota	no-match
mikado.3G4208.1	1497	0.43487	Eukaryota	no-match
mikado.2G5215.1	1119	0.429848	Eukaryota	no-match
mikado.1G11182.1	825	0.444848	Eukaryota	no-match
mikado.1G11606.1	1110	0.421622	Eukaryota	match
mikado.4G6131.1	3405	0.409692	Eukaryota	match
mikado.5G5609.2	1818	0.39659	Eukaryota	no-match
mikado.1G2161.1	1110	0.423423	Eukaryota	no-match
mikado.2G10342.1	2010	0.491045	Eukaryota	match
mikado.5G1515.1	1359	0.415747	Eukaryota	match
mikado.4G5651.1	957	0.429467	Eukaryota	match
mikado.1G4149.1	1416	0.445621	Eukaryota	match
mikado.3G10780.2	2124	0.419492	Eukaryota	no-match
mikado.3G10490.1	1263	0.432304	Eukaryota	match
mikado.4G558.2	1509	0.431412	Eukaryota	match
mikado.1G7493.1	1446	0.441217	Eukaryota	match
mikado.4G7606.1	1128	0.488475	Eukaryota	match
mikado.5G1505.1	516	0.525194	Eukaryota	no-match
mikado.3G8559.1	351	0.424501	Eukaryota	no-match
mikado.3G4270.1	918	0.464052	Eukaryota	no-match
mikado.5G10313.1	1356	0.413717	Eukaryota	match
mikado.1G15658.1	780	0.430769	Eukaryota	match
mikado.5G9565.1	726	0.410468	Eukaryota	match
mikado.3G4318.1	1128	0.407801	Eukaryota	match
mikado.4G204.1	900	0.417778	Eukaryota	match
mikado.2G10811.1	711	0.424754	Eukaryota	match
mikado.5G1529.1	315	0.409524	Eukaryota	no-match
mikado.1G6726.1	543	0.395948	Eukaryota	no-match
mikado.1G14041.1	837	0.410992	Eukaryota	match
mikado.4G3356.1	990	0.391919	Eukaryota	match
mikado.5G6321.2	387	0.390181	Eukaryota	no-match
mikado.2G10665.1	780	0.474359	Eukaryota	match
mikado.3G3772.1	852	0.444836	Eukaryota	no-match
mikado.2G5660.1	1401	0.427552	Eukaryota	match
mikado.2G10081.1	900	0.422222	Eukaryota	match
mikado.2G6491.1	1443	0.422037	Eukaryota	match
mikado.3G13750.1	2883	0.446063	Eukaryota	match
mikado.2G5774.1	1074	0.473929	Eukaryota	match
mikado.1G13715.1	588	0.411565	Eukaryota	match
mikado.2G965.1	2079	0.402597	Eukaryota	no-match
mikado.2G10154.1	882	0.410431	Eukaryota	match
mikado.3G4683.1	1104	0.394022	Eukaryota	no-match
mikado.3G13062.1	723	0.517289	Eukaryota	match
mikado.5G13001.2	819	0.52381	Eukaryota	no-match
mikado.2G810.2	1263	0.472684	Eukaryota	match
mikado.3G12205.1	1335	0.434457	Eukaryota	match
mikado.4G9163.1	522	0.522989	Eukaryota	no-match
mikado.3G13041.1	873	0.44559	Eukaryota	match
mikado.2G4880.1	816	0.523284	Eukaryota	match
mikado.3G7686.1	666	0.463964	Eukaryota	no-match
mikado.3G13710.1	840	0.492857	Eukaryota	match
mikado.2G4287.1	423	0.411348	Eukaryota	no-match
mikado.5G13664.1	2838	0.430585	Eukaryota	match
mikado.2G7249.2	1341	0.391499	Eukaryota	no-match
mikado.1G15209.1	1164	0.43299	Eukaryota	match
mikado.2G614.1	360	0.441667	Eukaryota	no-match
mikado.3G5230.1	825	0.499394	Eukaryota	match
mikado.1G193.1	708	0.45339	Eukaryota	match
mikado.1G11762.1	666	0.460961	Eukaryota	match
mikado.5G10544.1	3972	0.424471	Eukaryota	match
mikado.1G2917.1	1545	0.466667	Eukaryota	match
mikado.1G555.1	333	0.45045	Eukaryota	no-match
mikado.5G5482.1	885	0.410169	Eukaryota	match
mikado.4G3870.1	3408	0.422829	Eukaryota	match
mikado.4G3950.1	336	0.41369	Eukaryota	no-match
mikado.1G6818.1	630	0.368254	Eukaryota	match
mikado.4G3168.1	1467	0.464213	Eukaryota	no-match
mikado.5G8669.1	1107	0.415537	Eukaryota	match
mikado.4G558.1	1392	0.426006	Eukaryota	no-match
mikado.5G4918.1	1782	0.411897	Eukaryota	match
mikado.3G12613.1	954	0.410901	Eukaryota	match
mikado.3G12686.1	819	0.498168	Eukaryota	match
mikado.4G7144.1	1062	0.477401	Eukaryota	match
mikado.5G15594.1	1968	0.432927	Eukaryota	match
mikado.2G5452.1	954	0.464361	Eukaryota	match
mikado.2G815.1	1236	0.441748	Eukaryota	match
mikado.3G1041.1	1191	0.420655	Eukaryota	match
mikado.4G8827.1	1092	0.474359	Eukaryota	match
mikado.1G10972.1	303	0.389439	Eukaryota	no-match
mikado.4G6409.1	2574	0.39627	Eukaryota	no-match
mikado.2G977.1	1392	0.442529	Eukaryota	match
mikado.1G14371.1	726	0.42011	Eukaryota	match
mikado.1G11355.2	1758	0.453925	Eukaryota	match
mikado.3G4323.1	1092	0.413919	Eukaryota	match
mikado.1G3997.2	1587	0.42092	Eukaryota	match
mikado.4G10684.1	1035	0.427053	Eukaryota	match
mikado.2G9654.1	1125	0.423111	Eukaryota	match
mikado.4G5826.1	1638	0.418803	Eukaryota	match
mikado.5G15167.1	657	0.378995	Eukaryota	match
mikado.4G435.1	768	0.44401	Eukaryota	match
mikado.1G721.2	3063	0.444662	Eukaryota	no-match
mikado.5G14110.1	1080	0.440741	Eukaryota	match
mikado.3G13.1	1386	0.476912	Eukaryota	match
mikado.5G11025.1	888	0.411036	Eukaryota	match
mikado.1G6831.1	1749	0.451687	Eukaryota	match
mikado.2G3715.1	1263	0.441013	Eukaryota	match
mikado.4G7681.1	1773	0.465877	Eukaryota	match
mikado.3G9357.1	1047	0.422159	Eukaryota	match
mikado.3G12588.1	993	0.406848	Eukaryota	match
mikado.3G10936.1	2097	0.467811	Eukaryota	match
mikado.5G14396.1	489	0.449898	Eukaryota	no-match
mikado.4G8629.1	1770	0.438983	Eukaryota	match
mikado.1G14798.1	1101	0.426885	Eukaryota	match
mikado.5G227.1	873	0.467354	Eukaryota	match
mikado.3G5462.1	507	0.410256	Eukaryota	match
mikado.5G13001.1	1104	0.507246	Eukaryota	match
mikado.2G10752.1	2709	0.441122	Eukaryota	match
mikado.3G6058.1	882	0.402494	Eukaryota	match
mikado.1G6248.1	780	0.494872	Eukaryota	match
mikado.5G947.1	1161	0.422911	Eukaryota	match
mikado.5G11889.1	936	0.436966	Eukaryota	match
mikado.3G6513.1	1515	0.411221	Eukaryota	no-match
mikado.4G361.1	903	0.427464	Eukaryota	match
mikado.5G8639.1	1239	0.40113	Eukaryota	match
mikado.2G1128.1	795	0.401258	Eukaryota	match
mikado.3G12598.1	1107	0.429088	Eukaryota	match
mikado.4G10427.1	771	0.549935	Eukaryota	match
mikado.4G9276.1	1938	0.446852	Eukaryota	match
mikado.1G6823.1	837	0.413381	Eukaryota	match
mikado.1G12153.1	1152	0.422743	Eukaryota	match
mikado.2G9734.1	1299	0.427252	Eukaryota	match
mikado.4G9986.1	1182	0.413706	Eukaryota	match
mikado.4G5047.1	420	0.385714	Eukaryota	match
mikado.5G14383.3	1053	0.436847	Eukaryota	no-match
mikado.3G12192.1	678	0.426254	Eukaryota	no-match
mikado.2G10657.1	459	0.503268	Eukaryota	no-match
mikado.3G9330.1	1017	0.414946	Eukaryota	match
mikado.1G2886.1	810	0.419753	Eukaryota	no-match
mikado.4G8969.1	2172	0.419429	Eukaryota	match
mikado.1G2345.1	573	0.429319	Eukaryota	match
mikado.2G10085.2	1326	0.386878	Eukaryota	no-match
mikado.5G758.1	1251	0.38769	Eukaryota	match
mikado.1G3060.1	1161	0.439276	Eukaryota	match
mikado.2G7735.1	768	0.4375	Eukaryota	match
mikado.5G12411.1	1047	0.43362	Eukaryota	match
mikado.1G14040.1	465	0.423656	Eukaryota	no-match
mikado.3G2280.1	1629	0.400246	Eukaryota	match
mikado.3G11590.1	846	0.447991	Eukaryota	match
mikado.1G2997.1	801	0.444444	Eukaryota	match
mikado.5G1839.2	2775	0.425946	Eukaryota	match
mikado.5G4723.1	1308	0.433486	Eukaryota	match
mikado.1G10755.2	2364	0.436125	Eukaryota	no-match
mikado.2G977.2	1128	0.430851	Eukaryota	no-match
mikado.5G5484.1	1059	0.406043	Eukaryota	match
mikado.3G13522.1	867	0.439446	Eukaryota	match
mikado.4G5090.1	2463	0.440114	Eukaryota	match
mikado.3G12598.2	1032	0.43314	Eukaryota	match
mikado.3G12586.1	960	0.401042	Eukaryota	match
mikado.1G15169.1	744	0.403226	Eukaryota	match
mikado.2G8306.2	1284	0.485981	Eukaryota	match
mikado.3G6547.1	2211	0.426956	Eukaryota	match
mikado.1G4289.1	759	0.457181	Eukaryota	match
mikado.2G8848.1	1341	0.428784	Eukaryota	match
mikado.5G11889.2	501	0.431138	Eukaryota	no-match
mikado.5G4858.1	912	0.434211	Eukaryota	match
mikado.5G10617.1	3867	0.425394	Eukaryota	match
mikado.5G6979.1	891	0.426487	Eukaryota	match
mikado.1G14063.1	801	0.425718	Eukaryota	match
mikado.5G3094.1	561	0.402852	Eukaryota	match
mikado.3G3203.1	759	0.519104	Eukaryota	match
mikado.2G5178.1	351	0.424501	Eukaryota	no-match
mikado.1G17606.2	1140	0.428947	Eukaryota	match
mikado.1G14794.1	1122	0.42246	Eukaryota	match
mikado.3G9091.1	444	0.468468	Eukaryota	match
mikado.3G3419.1	642	0.445483	Eukaryota	match
mikado.1G3424.1	591	0.407783	Eukaryota	match
mikado.5G9705.1	300	0.396667	Eukaryota	no-match
mikado.5G2863.2	1782	0.40404	Eukaryota	match
mikado.1G16442.1	993	0.492447	Eukaryota	match
mikado.3G12597.1	966	0.418219	Eukaryota	match
mikado.2G8122.1	1701	0.402704	Eukaryota	match
mikado.3G3228.1	795	0.392453	Eukaryota	match
mikado.5G3610.1	840	0.425	Eukaryota	match
mikado.3G10619.1	1287	0.45066	Eukaryota	match
mikado.1G2161.2	1290	0.427907	Eukaryota	match
mikado.3G10919.1	990	0.453535	Eukaryota	match
mikado.1G16082.1	867	0.459054	Eukaryota	no-match
mikado.3G10609.1	2214	0.423216	Eukaryota	match
mikado.2G9111.1	1050	0.458095	Eukaryota	match
mikado.2G7891.1	2073	0.424988	Eukaryota	match
mikado.1G923.1	978	0.486708	Eukaryota	match
mikado.2G4867.1	1473	0.470468	Eukaryota	match
mikado.5G10697.1	3504	0.41524	Eukaryota	match
mikado.1G280.1	1215	0.470782	Eukaryota	no-match
mikado.5G4013.1	990	0.487879	Eukaryota	match
mikado.2G8418.1	1011	0.4273	Eukaryota	match
mikado.5G2954.1	3684	0.400109	Eukaryota	match
mikado.4G733.1	3336	0.415767	Eukaryota	match
mikado.2G7340.1	1560	0.437821	Eukaryota	match
mikado.5G1444.2	3075	0.465691	Eukaryota	match
mikado.3G571.1	966	0.510352	Eukaryota	match
mikado.2G10184.1	783	0.445722	Eukaryota	no-match
mikado.3G2368.1	972	0.444444	Eukaryota	match
mikado.2G10608.1	1797	0.425153	Eukaryota	match
mikado.4G3033.1	1041	0.428434	Eukaryota	match
mikado.4G6501.2	564	0.41844	Eukaryota	no-match
mikado.5G3219.1	315	0.501587	Eukaryota	match
mikado.1G6939.1	1584	0.428662	Eukaryota	no-match
mikado.5G11511.1	1167	0.418166	Eukaryota	no-match
mikado.3G13253.1	582	0.419244	Eukaryota	no-match
mikado.5G5720.1	1506	0.420983	Eukaryota	match
mikado.4G3034.1	1041	0.418828	Eukaryota	match
mikado.5G10014.1	411	0.416058	Eukaryota	no-match
mikado.1G929.1	978	0.486708	Eukaryota	match
mikado.3G13656.1	954	0.464361	Eukaryota	no-match
mikado.2G8722.1	1218	0.423645	Eukaryota	no-match
mikado.2G8146.1	393	0.417303	Eukaryota	match
mikado.5G3215.1	315	0.501587	Eukaryota	no-match
mikado.1G6241.1	543	0.418048	Eukaryota	match
mikado.1G5024.1	2505	0.444311	Eukaryota	match
mikado.5G5683.1	390	0.382051	Eukaryota	no-match
mikado.2G7340.2	1209	0.425972	Eukaryota	match
mikado.1G264.1	1575	0.492063	Eukaryota	match
mikado.4G5924.1	1473	0.412763	Eukaryota	no-match
mikado.5G1075.2	615	0.458537	Eukaryota	match
mikado.3G10996.1	1077	0.421541	Eukaryota	no-match
mikado.3G11251.1	1626	0.445879	Eukaryota	match
mikado.5G1657.3	1728	0.401042	Eukaryota	match
mikado.5G1444.4	2109	0.481271	Eukaryota	no-match
mikado.1G1009.1	1515	0.419802	Eukaryota	match
mikado.1G936.1	1029	0.451895	Eukaryota	match
mikado.4G10697.1	1236	0.409385	Eukaryota	no-match
mikado.1G16096.1	765	0.462745	Eukaryota	match
mikado.5G4488.1	2697	0.435669	Eukaryota	match
mikado.4G6219.1	555	0.473874	Eukaryota	match
mikado.5G3511.1	1050	0.484762	Eukaryota	match
mikado.5G15009.1	996	0.51004	Eukaryota	match
mikado.1G10245.1	1368	0.442982	Eukaryota	match
mikado.2G4488.1	972	0.457819	Eukaryota	match
mikado.2G8164.2	1131	0.439434	Eukaryota	no-match
mikado.3G9876.1	807	0.428748	Eukaryota	match
mikado.5G9728.1	954	0.458071	Eukaryota	match
mikado.2G3048.1	2094	0.407354	Eukaryota	no-match
mikado.1G7594.1	933	0.441586	Eukaryota	match
mikado.3G6989.3	1599	0.381488	Eukaryota	no-match
mikado.3G1106.1	318	0.36478	Eukaryota	match
mikado.1G6681.1	762	0.507874	Eukaryota	no-match
mikado.2G3050.1	2094	0.407354	Eukaryota	match
mikado.5G1258.1	813	0.456335	Eukaryota	match
mikado.1G11812.1	570	0.466667	Eukaryota	match
mikado.3G11479.2	756	0.398148	Eukaryota	match
mikado.5G9145.1	1851	0.401945	Eukaryota	no-match
mikado.4G5757.1	1371	0.416484	Eukaryota	no-match
mikado.5G3497.1	2298	0.450827	Eukaryota	match
mikado.4G9343.2	1419	0.419309	Eukaryota	match
mikado.3G5925.1	876	0.455479	Eukaryota	no-match
mikado.1G12839.2	1476	0.436314	Eukaryota	match
mikado.1G14549.1	1080	0.461111	Eukaryota	match
mikado.1G15662.1	609	0.484401	Eukaryota	no-match
mikado.5G2951.1	3228	0.399318	Eukaryota	no-match
mikado.5G1657.1	2001	0.408796	Eukaryota	match
mikado.5G485.1	1401	0.430407	Eukaryota	match
mikado.3G782.2	435	0.445977	Eukaryota	no-match
mikado.2G439.1	1059	0.426818	Eukaryota	no-match
mikado.1G1223.1	1560	0.448718	Eukaryota	match
mikado.5G1657.2	2445	0.410634	Eukaryota	match
mikado.1G11286.1	396	0.371212	Eukaryota	match
