ID	len	gc	PS	Presence
case2_00015911-RA	735	0.533333	Viridiplantae	match
case2_00016592-RA	2023	0.414731	Viridiplantae	match
case2_00016598-RA	1931	0.389436	Viridiplantae	match
case2_00016574-RA	1388	0.427233	Viridiplantae	match
case2_00016265-RA	1974	0.386018	Viridiplantae	match
case2_00015701-RA	2217	0.410465	Viridiplantae	match
case2_00015703-RA	862	0.37007	Viridiplantae	match
case2_00017250-RA	768	0.446615	Viridiplantae	no-match
case2_00016012-RA	615	0.481301	Viridiplantae	match
case2_00016006-RA	2739	0.406353	Viridiplantae	match
case2_00015993-RA	1185	0.406751	Viridiplantae	match
case2_00017479-RA	1387	0.408075	Viridiplantae	match
case2_00017458-RA	849	0.57126	Viridiplantae	no-match
case2_00017707-RA	201	0.363184	Viridiplantae	no-match
case2_00016630-RA	932	0.403433	Viridiplantae	match
case2_00015164-RA	243	0.440329	Viridiplantae	no-match
case2_00017958-RA	783	0.404853	Viridiplantae	match
case2_00016405-RA	443	0.392777	Viridiplantae	match
case2_00016507-RA	999	0.425425	Viridiplantae	match
case2_00016514-RA	756	0.496032	Viridiplantae	match
case2_00016525-RA	2103	0.41417	Viridiplantae	match
case2_00016526-RA	248	0.427419	Viridiplantae	match
case2_00017842-RA	888	0.413288	Viridiplantae	no-match
case2_00017847-RA	1662	0.51083	Viridiplantae	no-match
case2_00016732-RA	1757	0.406375	Viridiplantae	match
case2_00016923-RA	1135	0.42467	Viridiplantae	match
case2_00016924-RA	3816	0.399109	Viridiplantae	match
case2_00016703-RA	1084	0.45203	Viridiplantae	match
case2_00016358-RA	496	0.504032	Viridiplantae	match
case2_00017345-RA	1326	0.404223	Viridiplantae	no-match
case2_00017326-RA	1464	0.407787	Viridiplantae	no-match
case2_00016254-RA	459	0.413943	Viridiplantae	match
case2_00017604-RA	1179	0.407973	Viridiplantae	no-match
case2_00017934-RA	159	0.289308	Viridiplantae	no-match
case2_00017684-RA	667	0.425787	Viridiplantae	match
case2_00017694-RA	234	0.388889	Viridiplantae	no-match
case2_00016437-RA	846	0.503546	Viridiplantae	match
case2_00017781-RA	366	0.368852	Viridiplantae	no-match
case2_00017993-RA	780	0.4	Viridiplantae	no-match
case2_00016071-RA	1431	0.419287	Viridiplantae	match
case2_00017900-RA	2202	0.443233	Viridiplantae	match
case2_00018155-RA	1433	0.418004	Viridiplantae	match
case2_00018227-RA	1576	0.402284	Viridiplantae	match
case2_00016553-RA	1599	0.478424	Viridiplantae	match
case2_00018916-RA	397	0.405542	Viridiplantae	match
case2_00018904-RA	744	0.467742	Viridiplantae	match
case2_00016786-RA	1398	0.434192	Viridiplantae	match
case2_00016790-RA	3391	0.413152	Viridiplantae	match
case2_00018751-RA	387	0.387597	Viridiplantae	match
case2_00018779-RA	1233	0.403893	Viridiplantae	match
case2_00018256-RA	991	0.443996	Viridiplantae	match
case2_00018440-RA	2034	0.412488	Viridiplantae	match
case2_00018443-RA	1898	0.424658	Viridiplantae	match
case2_00018638-RA	1161	0.413437	Viridiplantae	match
case2_00018553-RA	1510	0.429801	Viridiplantae	match
case2_00018658-RA	471	0.433121	Viridiplantae	match
case2_00018660-RA	1101	0.4396	Viridiplantae	match
case2_00019311-RA	4264	0.419325	Viridiplantae	match
case2_00019309-RA	1322	0.444024	Viridiplantae	match
case2_00019294-RA	1477	0.429248	Viridiplantae	match
case2_00019458-RA	1396	0.434097	Viridiplantae	match
case2_00019454-RA	951	0.467928	Viridiplantae	match
case2_00018954-RA	1226	0.373573	Viridiplantae	match
case2_00018541-RA	2352	0.421769	Viridiplantae	match
case2_00019128-RA	1757	0.379055	Viridiplantae	match
case2_00019110-RA	1104	0.419384	Viridiplantae	match
case2_00019119-RA	1474	0.449118	Viridiplantae	match
case2_00019091-RA	2062	0.42289	Viridiplantae	match
case2_00019073-RA	612	0.423203	Viridiplantae	match
case2_00018858-RA	3370	0.391988	Viridiplantae	match
case2_00018843-RA	1294	0.421947	Viridiplantae	match
case2_00018867-RA	1366	0.448755	Viridiplantae	match
case2_00019672-RA	1160	0.424138	Viridiplantae	match
case2_00019236-RA	3085	0.431442	Viridiplantae	match
case2_00019235-RA	1671	0.397965	Viridiplantae	match
case2_00019366-RA	1961	0.432942	Viridiplantae	match
case2_00019505-RA	3223	0.398697	Viridiplantae	match
case2_00019260-RA	1011	0.48368	Viridiplantae	match
case2_00019281-RA	1075	0.386977	Viridiplantae	match
case2_00018699-RA	462	0.521645	Viridiplantae	match
case2_00018705-RA	519	0.533719	Viridiplantae	match
case2_00019157-RA	4354	0.409738	Viridiplantae	match
case2_00019147-RA	1674	0.434886	Viridiplantae	match
case2_00019704-RA	1212	0.463696	Viridiplantae	match
case2_00019695-RA	1269	0.513002	Viridiplantae	match
case2_00019890-RA	1766	0.455266	Viridiplantae	match
case2_00019901-RA	942	0.509554	Viridiplantae	match
case2_00019874-RA	441	0.439909	Viridiplantae	match
case2_00019191-RA	1226	0.439641	Viridiplantae	match
case2_00019181-RA	1120	0.417857	Viridiplantae	match
case2_00019405-RA	834	0.44964	Viridiplantae	match
case2_00019395-RA	2777	0.447965	Viridiplantae	match
case2_00019653-RA	771	0.470817	Viridiplantae	match
case2_00019434-RA	1275	0.43451	Viridiplantae	match
case2_00019387-RA	932	0.427039	Viridiplantae	match
case2_00019376-RA	454	0.42511	Viridiplantae	match
case2_00019796-RA	2685	0.430168	Viridiplantae	match
case2_00019790-RA	948	0.487342	Viridiplantae	match
case2_00019818-RA	1044	0.436782	Viridiplantae	match
case2_00019816-RA	1180	0.411864	Viridiplantae	match
case2_00019829-RA	819	0.446886	Viridiplantae	match
case2_00018374-RA	1936	0.461777	Viridiplantae	match
case2_00019589-RA	2675	0.429533	Viridiplantae	match
case2_00019613-RA	3864	0.405797	Viridiplantae	match
case2_00019591-RA	1165	0.381116	Viridiplantae	match
case2_00019772-RA	1254	0.464912	Viridiplantae	match
case2_00019550-RA	798	0.47619	Viridiplantae	match
case2_00018817-RA	546	0.46337	Viridiplantae	match
case2_00019526-RA	1563	0.419706	Viridiplantae	match
case2_00029543-RA	2007	0.487793	Viridiplantae	no-match
case2_00025359-RA	3495	0.395708	Viridiplantae	no-match
case2_00025649-RA	588	0.443878	Viridiplantae	no-match
case2_00025317-RA	855	0.383626	Viridiplantae	no-match
case2_00025823-RA	939	0.4164	Viridiplantae	no-match
case2_00025766-RA	2193	0.410853	Viridiplantae	no-match
case2_00025922-RA	2199	0.407458	Viridiplantae	no-match
case2_00025973-RA	1875	0.4016	Viridiplantae	no-match
case2_00025977-RA	1008	0.385913	Viridiplantae	no-match
case2_00025855-RA	948	0.390295	Viridiplantae	no-match
case2_00025886-RA	345	0.385507	Viridiplantae	no-match
case2_00025878-RA	468	0.401709	Viridiplantae	no-match
case2_00026088-RA	864	0.377315	Viridiplantae	no-match
case2_00026092-RA	405	0.471605	Viridiplantae	no-match
case2_00026097-RA	207	0.362319	Viridiplantae	no-match
case2_00025040-RA	1692	0.426123	Viridiplantae	match
case2_00026209-RA	2673	0.433969	Viridiplantae	match
case2_00026085-RA	1284	0.416667	Viridiplantae	no-match
case2_00026076-RA	3093	0.410281	Viridiplantae	no-match
case2_00026047-RA	2895	0.4	Viridiplantae	no-match
case2_00025552-RA	2643	0.400681	Viridiplantae	match
case2_00026192-RA	2047	0.427943	Viridiplantae	match
case2_00025581-RA	1319	0.384382	Viridiplantae	match
case2_00026121-RA	366	0.418033	Viridiplantae	no-match
case2_00026360-RA	1903	0.431424	Viridiplantae	match
case2_00026391-RA	1389	0.388769	Viridiplantae	match
case2_00026711-RA	1778	0.372328	Viridiplantae	match
case2_00026730-RA	1169	0.367836	Viridiplantae	match
case2_00026656-RA	489	0.490798	Viridiplantae	match
case2_00026655-RA	417	0.505995	Viridiplantae	match
case2_00027056-RA	847	0.401417	Viridiplantae	match
case2_00027052-RA	1005	0.483582	Viridiplantae	match
case2_00026636-RA	906	0.415011	Viridiplantae	match
case2_00026886-RA	1042	0.400192	Viridiplantae	match
case2_00027182-RA	903	0.456257	Viridiplantae	match
case2_00027365-RA	1929	0.476413	Viridiplantae	match
case2_00027773-RA	1287	0.444444	Viridiplantae	match
case2_00027759-RA	1504	0.452128	Viridiplantae	match
case2_00027624-RA	889	0.444319	Viridiplantae	match
case2_00028017-RA	905	0.428729	Viridiplantae	match
case2_00028433-RA	612	0.439542	Viridiplantae	match
case2_00028432-RA	564	0.450355	Viridiplantae	match
case2_00027994-RA	4151	0.444471	Viridiplantae	match
case2_00028110-RA	1257	0.407319	Viridiplantae	match
case2_00029052-RA	1239	0.394673	Viridiplantae	match
case2_00029318-RA	2568	0.41433	Viridiplantae	match
case2_00029300-RA	1444	0.522161	Viridiplantae	match
case2_00029247-RA	666	0.435435	Viridiplantae	match
case2_00029396-RA	697	0.45911	Viridiplantae	match
case2_00001008-RA	2902	0.423156	Viridiplantae	match
case2_00000500-RA	1464	0.445355	Viridiplantae	match
case2_00001462-RA	2545	0.42279	Viridiplantae	match
case2_00001215-RA	2353	0.457289	Viridiplantae	match
case2_00000321-RA	855	0.385965	Viridiplantae	match
case2_00000730-RA	1437	0.368824	Viridiplantae	match
case2_00000672-RA	4461	0.425241	Viridiplantae	match
case2_00001311-RA	5614	0.415924	Viridiplantae	match
case2_00001433-RA	657	0.449011	Viridiplantae	match
case2_00000823-RA	3089	0.417287	Viridiplantae	match
case2_00001517-RA	570	0.410526	Viridiplantae	match
case2_00001489-RA	342	0.51462	Viridiplantae	match
case2_00001953-RA	752	0.417553	Viridiplantae	match
case2_00002906-RA	834	0.483213	Viridiplantae	match
case2_00002358-RA	1131	0.450044	Viridiplantae	match
case2_00002733-RA	1407	0.41791	Viridiplantae	match
case2_00003258-RA	1920	0.380729	Viridiplantae	no-match
case2_00001857-RA	4118	0.435406	Viridiplantae	match
case2_00003679-RA	3243	0.408881	Viridiplantae	no-match
case2_00003370-RA	3495	0.397139	Viridiplantae	no-match
case2_00003686-RA	3708	0.417745	Viridiplantae	no-match
case2_00003689-RA	762	0.425197	Viridiplantae	no-match
case2_00003468-RA	2514	0.398568	Viridiplantae	no-match
case2_00002589-RA	1911	0.418629	Viridiplantae	match
case2_00003669-RA	2793	0.37952	Viridiplantae	no-match
case2_00003661-RA	3552	0.407939	Viridiplantae	no-match
case2_00003492-RA	4810	0.422661	Viridiplantae	no-match
case2_00001720-RA	840	0.405952	Viridiplantae	match
case2_00003899-RA	366	0.434426	Viridiplantae	no-match
case2_00003329-RA	1674	0.397252	Viridiplantae	no-match
case2_00003877-RA	2736	0.41886	Viridiplantae	no-match
case2_00003646-RA	2742	0.394967	Viridiplantae	no-match
case2_00003517-RA	1080	0.402778	Viridiplantae	no-match
case2_00003795-RA	2025	0.393086	Viridiplantae	no-match
case2_00003801-RA	570	0.468421	Viridiplantae	no-match
case2_00003788-RA	486	0.483539	Viridiplantae	no-match
case2_00003762-RA	303	0.382838	Viridiplantae	no-match
case2_00003733-RA	630	0.419048	Viridiplantae	no-match
case2_00003980-RA	258	0.418605	Viridiplantae	no-match
case2_00002939-RA	3462	0.411612	Viridiplantae	no-match
case2_00002937-RA	387	0.410853	Viridiplantae	match
case2_00002945-RA	1332	0.435435	Viridiplantae	match
case2_00003454-RA	1200	0.399167	Viridiplantae	no-match
case2_00003439-RA	351	0.501425	Viridiplantae	no-match
case2_00003842-RA	2013	0.401391	Viridiplantae	no-match
case2_00003134-RA	2046	0.40567	Viridiplantae	no-match
case2_00002210-RA	696	0.451149	Viridiplantae	match
case2_00002225-RA	4135	0.403869	Viridiplantae	match
case2_00003963-RA	1472	0.411005	Viridiplantae	match
case2_00004039-RA	1692	0.408983	Viridiplantae	no-match
case2_00004038-RA	2385	0.424319	Viridiplantae	no-match
case2_00004566-RA	1059	0.442871	Viridiplantae	match
case2_00002667-RA	4488	0.428476	Viridiplantae	match
case2_00004204-RA	1950	0.387692	Viridiplantae	no-match
case2_00004292-RA	2023	0.441918	Viridiplantae	match
case2_00004371-RA	3453	0.390675	Viridiplantae	no-match
case2_00005128-RA	1164	0.429553	Viridiplantae	match
case2_00004539-RA	5236	0.420741	Viridiplantae	no-match
case2_00005001-RA	1333	0.417104	Viridiplantae	match
case2_00004463-RA	1071	0.391223	Viridiplantae	match
case2_00005233-RA	1050	0.370476	Viridiplantae	match
case2_00005243-RA	1050	0.372381	Viridiplantae	match
case2_00005244-RA	2016	0.416171	Viridiplantae	match
case2_00005256-RA	1050	0.372381	Viridiplantae	match
case2_00005269-RA	1050	0.372381	Viridiplantae	match
case2_00005257-RA	2016	0.416171	Viridiplantae	match
case2_00005103-RA	1024	0.374023	Viridiplantae	match
case2_00005616-RA	990	0.490909	Viridiplantae	match
case2_00005822-RA	853	0.373974	Viridiplantae	match
case2_00005798-RA	1457	0.398765	Viridiplantae	match
case2_00006246-RA	1015	0.44335	Viridiplantae	match
case2_00006174-RA	1368	0.476608	Viridiplantae	match
case2_00005991-RA	1132	0.44523	Viridiplantae	match
case2_00005989-RA	2411	0.454998	Viridiplantae	match
case2_00006234-RA	1860	0.419355	Viridiplantae	match
case2_00005663-RA	1926	0.423676	Viridiplantae	match
case2_00006430-RA	1056	0.420455	Viridiplantae	match
case2_00006427-RA	1170	0.422222	Viridiplantae	match
case2_00006502-RA	692	0.42052	Viridiplantae	match
case2_00006927-RA	666	0.40991	Viridiplantae	match
case2_00006818-RA	1783	0.426809	Viridiplantae	match
case2_00007000-RA	2943	0.431872	Viridiplantae	match
case2_00006870-RA	1032	0.393411	Viridiplantae	match
case2_00020226-RA	1863	0.411165	Viridiplantae	match
case2_00020327-RA	1845	0.377236	Viridiplantae	no-match
case2_00020519-RA	1113	0.407008	Viridiplantae	no-match
case2_00020535-RA	1854	0.389428	Viridiplantae	no-match
case2_00020526-RA	3243	0.407339	Viridiplantae	no-match
case2_00020668-RA	2766	0.398048	Viridiplantae	no-match
case2_00020694-RA	645	0.372093	Viridiplantae	no-match
case2_00020705-RA	1094	0.372943	Viridiplantae	match
case2_00020775-RA	1209	0.397849	Viridiplantae	no-match
case2_00020755-RA	255	0.454902	Viridiplantae	no-match
case2_00020790-RA	423	0.390071	Viridiplantae	no-match
case2_00021001-RA	1467	0.410361	Viridiplantae	no-match
case2_00020992-RA	1407	0.376688	Viridiplantae	no-match
case2_00020997-RA	1422	0.412096	Viridiplantae	no-match
case2_00020996-RA	390	0.423077	Viridiplantae	no-match
case2_00021050-RA	1911	0.390895	Viridiplantae	no-match
case2_00021070-RA	3852	0.426012	Viridiplantae	no-match
case2_00021116-RA	3090	0.405178	Viridiplantae	no-match
case2_00021178-RA	1524	0.40748	Viridiplantae	no-match
case2_00021184-RA	5988	0.401637	Viridiplantae	no-match
case2_00021203-RA	2424	0.395627	Viridiplantae	no-match
case2_00021204-RA	876	0.391553	Viridiplantae	no-match
case2_00021244-RA	4671	0.409548	Viridiplantae	no-match
case2_00021247-RA	5066	0.421437	Viridiplantae	no-match
case2_00021246-RA	4882	0.420115	Viridiplantae	no-match
case2_00021349-RA	3258	0.403929	Viridiplantae	no-match
case2_00021374-RA	678	0.414454	Viridiplantae	no-match
case2_00021499-RA	393	0.371501	Viridiplantae	match
case2_00021613-RA	5043	0.412849	Viridiplantae	no-match
case2_00021663-RA	3626	0.407887	Viridiplantae	match
case2_00021666-RA	1925	0.387532	Viridiplantae	match
case2_00021716-RA	2456	0.410831	Viridiplantae	match
case2_00021872-RA	2986	0.429672	Viridiplantae	match
case2_00022056-RA	1074	0.451583	Viridiplantae	match
case2_00022264-RA	2023	0.432032	Viridiplantae	match
case2_00022360-RA	866	0.452656	Viridiplantae	match
case2_00022810-RA	1124	0.374555	Viridiplantae	match
case2_00023165-RA	1195	0.430126	Viridiplantae	match
case2_00023223-RA	1881	0.347687	Viridiplantae	match
case2_00023289-RA	1621	0.423812	Viridiplantae	match
case2_00023327-RA	1786	0.405935	Viridiplantae	match
case2_00023394-RA	2895	0.416235	Viridiplantae	match
case2_00023504-RA	895	0.458101	Viridiplantae	match
case2_00023546-RA	985	0.39797	Viridiplantae	match
case2_00023682-RA	1551	0.426177	Viridiplantae	no-match
case2_00023747-RA	1245	0.426506	Viridiplantae	match
case2_00023745-RA	1071	0.424837	Viridiplantae	match
case2_00023826-RA	729	0.503429	Viridiplantae	match
case2_00024083-RA	2085	0.454197	Viridiplantae	match
case2_00024175-RA	1655	0.468278	Viridiplantae	match
case2_00024345-RA	4741	0.416157	Viridiplantae	match
case2_00024411-RA	1402	0.411555	Viridiplantae	match
case2_00024533-RA	429	0.459207	Viridiplantae	match
case2_00024616-RA	1159	0.411562	Viridiplantae	match
case2_00024632-RA	2257	0.404519	Viridiplantae	match
case2_00024688-RA	627	0.449761	Viridiplantae	match
case2_00007445-RA	1285	0.404669	Viridiplantae	match
case2_00008401-RA	123	0.422764	Viridiplantae	no-match
case2_00008394-RA	1860	0.453763	Viridiplantae	match
case2_00008601-RA	1064	0.431391	Viridiplantae	match
case2_00008699-RA	1894	0.42397	Viridiplantae	match
case2_00007946-RA	558	0.428315	Viridiplantae	match
case2_00008315-RA	1336	0.413174	Viridiplantae	match
case2_00007924-RA	5257	0.415446	Viridiplantae	match
case2_00008430-RA	2779	0.417776	Viridiplantae	match
case2_00008167-RA	660	0.483333	Viridiplantae	match
case2_00008904-RA	1333	0.416354	Viridiplantae	match
case2_00009910-RA	2403	0.390762	Viridiplantae	no-match
case2_00008149-RA	1839	0.437194	Viridiplantae	match
case2_00010144-RA	2067	0.402516	Viridiplantae	no-match
case2_00009992-RA	3454	0.414302	Viridiplantae	no-match
case2_00010178-RA	3036	0.394598	Viridiplantae	no-match
case2_00010180-RA	2712	0.390487	Viridiplantae	no-match
case2_00010081-RA	5364	0.40921	Viridiplantae	no-match
case2_00010357-RA	2406	0.392768	Viridiplantae	no-match
case2_00010410-RA	3186	0.36221	Viridiplantae	no-match
case2_00010103-RA	3747	0.419002	Viridiplantae	no-match
case2_00010095-RA	288	0.322917	Viridiplantae	no-match
case2_00009432-RA	2011	0.439582	Viridiplantae	match
case2_00010236-RA	2262	0.407162	Viridiplantae	no-match
case2_00009888-RA	2358	0.38592	Viridiplantae	no-match
case2_00009769-RA	1944	0.451646	Viridiplantae	no-match
case2_00010351-RA	4026	0.406855	Viridiplantae	no-match
case2_00010449-RA	1578	0.370089	Viridiplantae	no-match
case2_00010586-RA	636	0.440252	Viridiplantae	no-match
case2_00010276-RA	3675	0.415238	Viridiplantae	no-match
case2_00010277-RA	1386	0.39899	Viridiplantae	no-match
case2_00008982-RA	3311	0.402899	Viridiplantae	match
case2_00008981-RA	1351	0.427831	Viridiplantae	match
case2_00010464-RA	2328	0.393471	Viridiplantae	no-match
case2_00010465-RA	3613	0.393025	Viridiplantae	no-match
case2_00010386-RA	3147	0.405148	Viridiplantae	no-match
case2_00010538-RA	2625	0.41181	Viridiplantae	no-match
case2_00010707-RA	2244	0.435829	Viridiplantae	no-match
case2_00010744-RA	1774	0.49549	Viridiplantae	match
case2_00010944-RA	973	0.36074	Viridiplantae	match
case2_00011537-RA	2575	0.440388	Viridiplantae	match
case2_00011268-RA	2725	0.427156	Viridiplantae	match
case2_00011562-RA	838	0.409308	Viridiplantae	match
case2_00011903-RA	1024	0.381836	Viridiplantae	match
case2_00009543-RA	2358	0.436811	Viridiplantae	no-match
case2_00011741-RA	3123	0.398655	Viridiplantae	no-match
case2_00010844-RA	1731	0.402657	Viridiplantae	match
case2_00010857-RA	1731	0.402657	Viridiplantae	match
case2_00011284-RA	969	0.392157	Viridiplantae	match
case2_00012444-RA	1191	0.436608	Viridiplantae	match
case2_00011834-RA	1119	0.420018	Viridiplantae	match
case2_00012483-RA	2611	0.422444	Viridiplantae	match
case2_00012386-RA	1227	0.435208	Viridiplantae	match
case2_00012033-RA	945	0.419048	Viridiplantae	match
case2_00011977-RA	270	0.514815	Viridiplantae	match
case2_00012936-RA	853	0.373974	Viridiplantae	match
case2_00013143-RA	1699	0.412007	Viridiplantae	match
case2_00013029-RA	609	0.397373	Viridiplantae	match
case2_00013238-RA	2426	0.408491	Viridiplantae	match
case2_00013752-RA	1056	0.418561	Viridiplantae	match
case2_00013184-RA	3393	0.362806	Viridiplantae	no-match
case2_00013862-RA	1897	0.416447	Viridiplantae	match
case2_00013599-RA	1078	0.41744	Viridiplantae	match
case2_00013055-RA	972	0.434156	Viridiplantae	match
case2_00013999-RA	2116	0.430529	Viridiplantae	match
