ID	len	gc	PS	Presence
mikado.5G3703.1	1629	0.486188	Eukaryota	match
mikado.4G449.1	2343	0.420828	Eukaryota	match
mikado.4G7347.1	2046	0.43304	Eukaryota	match
mikado.5G4301.1	906	0.444812	Eukaryota	match
mikado.5G1231.2	1230	0.439837	Eukaryota	match
mikado.5G9583.1	5592	0.424535	Eukaryota	match
mikado.1G6082.1	1173	0.357204	Eukaryota	match
mikado.2G2488.1	684	0.479532	Eukaryota	no-match
mikado.5G9102.1	762	0.400262	Eukaryota	match
mikado.5G6204.1	2049	0.43143	Eukaryota	match
mikado.3G24.1	2142	0.423903	Eukaryota	match
mikado.3G1229.1	723	0.450899	Eukaryota	match
mikado.5G4650.1	1494	0.487282	Eukaryota	no-match
mikado.3G10768.1	1686	0.46204	Eukaryota	match
mikado.3G3248.1	2547	0.411857	Eukaryota	no-match
mikado.1G3710.2	2550	0.406275	Eukaryota	match
mikado.3G259.2	1476	0.430894	Eukaryota	match
mikado.1G3857.1	1839	0.45242	Eukaryota	match
mikado.2G369.1	1455	0.414433	Eukaryota	match
mikado.4G4309.1	1269	0.439716	Eukaryota	match
mikado.3G10939.2	831	0.447653	Eukaryota	no-match
mikado.1G11449.1	1020	0.45098	Eukaryota	match
mikado.2G4141.1	1470	0.434694	Eukaryota	match
mikado.2G8314.1	579	0.518135	Eukaryota	match
mikado.3G6139.2	927	0.443366	Eukaryota	match
mikado.4G8354.1	963	0.49325	Eukaryota	match
mikado.5G9780.1	1896	0.416667	Eukaryota	match
mikado.3G5254.2	621	0.426731	Eukaryota	no-match
mikado.5G3915.1	1782	0.403479	Eukaryota	match
mikado.5G5347.2	888	0.451577	Eukaryota	match
mikado.4G774.1	558	0.433692	Eukaryota	match
mikado.5G2796.1	3849	0.429462	Eukaryota	match
mikado.3G9109.1	1110	0.435135	Eukaryota	no-match
mikado.5G2885.1	1044	0.502874	Eukaryota	match
mikado.5G4370.1	417	0.434053	Eukaryota	no-match
mikado.4G4354.1	681	0.408223	Eukaryota	match
mikado.2G7566.1	4200	0.434762	Eukaryota	match
mikado.5G1470.1	1587	0.426591	Eukaryota	match
mikado.5G8651.2	1263	0.421219	Eukaryota	no-match
mikado.1G12936.3	627	0.393939	Eukaryota	no-match
mikado.2G7403.1	1371	0.466813	Eukaryota	match
mikado.3G11048.2	501	0.467066	Eukaryota	no-match
mikado.1G2324.2	840	0.411905	Eukaryota	no-match
mikado.4G2084.1	414	0.425121	Eukaryota	no-match
mikado.1G9651.1	978	0.416155	Eukaryota	match
mikado.1G4405.1	855	0.410526	Eukaryota	match
mikado.2G4988.1	729	0.427984	Eukaryota	match
mikado.4G3376.1	666	0.388889	Eukaryota	match
mikado.1G226.1	1455	0.41512	Eukaryota	match
mikado.2G3695.1	4035	0.369517	Eukaryota	no-match
mikado.2G5607.1	2559	0.460336	Eukaryota	match
mikado.2G1461.1	4134	0.377842	Eukaryota	no-match
mikado.2G8953.1	1203	0.426434	Eukaryota	match
mikado.1G7541.1	1413	0.437367	Eukaryota	no-match
mikado.1G10854.1	1803	0.415419	Eukaryota	no-match
mikado.2G5261.2	1086	0.445672	Eukaryota	match
mikado.3G10048.1	750	0.42	Eukaryota	match
mikado.1G3389.1	654	0.411315	Eukaryota	match
mikado.5G68.1	1989	0.431875	Eukaryota	no-match
mikado.3G8904.1	921	0.470141	Eukaryota	match
mikado.5G87.1	4401	0.438991	Eukaryota	match
mikado.3G8095.1	477	0.513627	Eukaryota	match
mikado.3G372.2	681	0.393539	Eukaryota	match
mikado.5G1146.1	1056	0.414773	Eukaryota	match
mikado.1G6087.1	690	0.414493	Eukaryota	match
mikado.1G6591.1	2814	0.412935	Eukaryota	no-match
mikado.3G9370.1	966	0.434783	Eukaryota	match
mikado.5G10872.1	546	0.445055	Eukaryota	match
mikado.2G485.1	993	0.424975	Eukaryota	match
mikado.4G3290.1	480	0.45625	Eukaryota	match
mikado.5G11058.1	612	0.408497	Eukaryota	match
mikado.2G3756.1	579	0.416235	Eukaryota	match
mikado.5G4640.1	1191	0.465155	Eukaryota	no-match
mikado.5G12550.1	1119	0.436997	Eukaryota	match
mikado.2G8567.2	2685	0.482309	Eukaryota	match
mikado.5G3680.1	732	0.43306	Eukaryota	match
mikado.3G7940.1	777	0.431145	Eukaryota	match
mikado.5G2206.1	1158	0.437824	Eukaryota	match
mikado.3G2765.3	2067	0.434446	Eukaryota	no-match
mikado.1G1635.3	1416	0.40113	Eukaryota	no-match
mikado.1G8847.1	876	0.456621	Eukaryota	match
mikado.1G11942.1	354	0.392655	Eukaryota	match
mikado.4G7157.1	1230	0.469919	Eukaryota	match
mikado.1G7375.1	549	0.43898	Eukaryota	match
mikado.3G2418.2	1032	0.415698	Eukaryota	match
mikado.3G8003.1	501	0.417166	Eukaryota	match
mikado.4G5188.1	528	0.488636	Eukaryota	match
mikado.5G9192.1	1755	0.504274	Eukaryota	no-match
mikado.1G1127.1	1860	0.437634	Eukaryota	match
mikado.1G4567.2	2163	0.419325	Eukaryota	match
mikado.2G6758.1	1773	0.43542	Eukaryota	match
mikado.2G5471.1	1296	0.426698	Eukaryota	match
mikado.5G1094.1	3255	0.426114	Eukaryota	match
mikado.2G5436.1	2775	0.446126	Eukaryota	match
mikado.5G8461.1	1740	0.427586	Eukaryota	match
mikado.1G13892.1	2871	0.445489	Eukaryota	match
mikado.1G170.1	951	0.43428	Eukaryota	match
mikado.4G3999.1	387	0.48062	Eukaryota	match
mikado.5G6092.1	2169	0.402951	Eukaryota	no-match
mikado.4G3007.1	918	0.407407	Eukaryota	match
mikado.2G8452.1	945	0.413757	Eukaryota	match
mikado.4G1214.1	2427	0.45035	Eukaryota	match
mikado.3G4403.1	1050	0.432381	Eukaryota	match
mikado.3G779.1	1008	0.414683	Eukaryota	match
mikado.1G692.1	1266	0.458926	Eukaryota	match
mikado.1G12000.1	1791	0.441653	Eukaryota	match
mikado.4G666.2	624	0.483974	Eukaryota	match
mikado.5G11790.1	1611	0.433892	Eukaryota	match
mikado.5G2212.1	1797	0.431831	Eukaryota	match
mikado.5G1075.2	1761	0.425327	Eukaryota	match
mikado.1G865.1	642	0.419003	Eukaryota	match
mikado.3G210.1	1092	0.415751	Eukaryota	match
mikado.5G1793.1	1509	0.461233	Eukaryota	match
mikado.3G7114.1	810	0.408642	Eukaryota	no-match
mikado.2G3985.2	1107	0.446251	Eukaryota	no-match
mikado.5G3520.1	333	0.459459	Eukaryota	match
mikado.4G376.1	1527	0.412574	Eukaryota	match
mikado.2G2115.1	465	0.425806	Eukaryota	no-match
mikado.1G666.1	1077	0.427112	Eukaryota	match
mikado.5G3276.1	2364	0.423858	Eukaryota	match
mikado.5G11885.1	1356	0.483038	Eukaryota	match
mikado.4G3618.1	2187	0.399177	Eukaryota	no-match
mikado.1G1695.1	300	0.456667	Eukaryota	match
mikado.5G492.1	804	0.396766	Eukaryota	match
mikado.5G552.3	1143	0.420822	Eukaryota	no-match
mikado.1G8595.1	933	0.442658	Eukaryota	match
mikado.1G2721.2	1098	0.452641	Eukaryota	match
mikado.5G2046.2	807	0.449814	Eukaryota	match
mikado.5G11085.1	504	0.418651	Eukaryota	match
mikado.4G8085.1	2454	0.440505	Eukaryota	match
mikado.5G2112.1	1290	0.443411	Eukaryota	match
mikado.3G974.1	900	0.485556	Eukaryota	match
mikado.1G2244.1	1413	0.440198	Eukaryota	match
mikado.5G4123.1	1545	0.477023	Eukaryota	match
mikado.1G12123.1	2031	0.410143	Eukaryota	no-match
mikado.1G12992.1	870	0.409195	Eukaryota	match
mikado.1G11463.1	591	0.41286	Eukaryota	match
mikado.1G13165.1	2373	0.435314	Eukaryota	match
mikado.4G370.1	399	0.451128	Eukaryota	match
mikado.5G845.1	507	0.426036	Eukaryota	match
mikado.3G9401.1	303	0.475248	Eukaryota	match
mikado.5G3532.1	690	0.436232	Eukaryota	match
mikado.2G397.1	732	0.471311	Eukaryota	match
mikado.1G13840.1	2097	0.432523	Eukaryota	match
mikado.3G9997.2	723	0.4426	Eukaryota	match
mikado.2G450.1	513	0.430799	Eukaryota	match
mikado.5G883.3	2040	0.425	Eukaryota	no-match
mikado.3G5718.1	1767	0.434069	Eukaryota	no-match
mikado.1G13955.1	606	0.433993	Eukaryota	match
mikado.3G8287.2	4824	0.44092	Eukaryota	match
mikado.2G8813.1	369	0.403794	Eukaryota	match
mikado.3G1620.2	1368	0.467105	Eukaryota	match
mikado.5G9365.1	1395	0.443011	Eukaryota	match
mikado.2G2786.1	693	0.477633	Eukaryota	no-match
mikado.3G3890.1	1434	0.448396	Eukaryota	match
mikado.4G2034.1	777	0.433719	Eukaryota	match
mikado.1G12592.1	2967	0.421975	Eukaryota	match
mikado.3G3837.1	1221	0.404586	Eukaryota	match
mikado.5G835.1	963	0.463136	Eukaryota	match
mikado.5G8937.2	1092	0.431319	Eukaryota	match
mikado.4G7346.1	1152	0.476562	Eukaryota	match
mikado.5G2266.1	945	0.430688	Eukaryota	match
mikado.1G9543.2	720	0.415278	Eukaryota	match
mikado.1G818.1	531	0.423729	Eukaryota	match
mikado.1G9373.1	1212	0.44967	Eukaryota	match
mikado.2G8780.2	2307	0.47811	Eukaryota	no-match
mikado.1G12562.1	3132	0.420498	Eukaryota	match
mikado.2G9203.1	1326	0.461538	Eukaryota	match
mikado.3G10730.1	1740	0.422414	Eukaryota	match
mikado.4G3463.1	861	0.433217	Eukaryota	match
mikado.4G8295.1	1668	0.464628	Eukaryota	match
mikado.1G13543.1	759	0.429513	Eukaryota	match
mikado.2G5311.1	1437	0.441893	Eukaryota	match
mikado.1G8580.1	1155	0.48658	Eukaryota	no-match
mikado.5G9505.1	351	0.447293	Eukaryota	match
mikado.3G1627.1	1002	0.469062	Eukaryota	match
mikado.5G11628.1	1680	0.504167	Eukaryota	match
mikado.5G7416.1	387	0.405685	Eukaryota	no-match
mikado.3G10666.1	1533	0.434442	Eukaryota	match
mikado.3G5485.1	1794	0.431438	Eukaryota	no-match
mikado.1G4287.1	939	0.415335	Eukaryota	match
mikado.5G4309.1	2946	0.419891	Eukaryota	no-match
mikado.4G6333.1	633	0.475513	Eukaryota	match
mikado.2G3746.1	2295	0.422658	Eukaryota	match
mikado.5G1245.1	573	0.469459	Eukaryota	match
mikado.1G8318.1	951	0.421661	Eukaryota	match
mikado.1G13905.1	933	0.451233	Eukaryota	match
mikado.5G11524.1	2814	0.432125	Eukaryota	match
mikado.3G4482.1	900	0.421111	Eukaryota	no-match
mikado.2G5428.1	1320	0.421212	Eukaryota	match
mikado.4G6610.1	651	0.470046	Eukaryota	match
mikado.4G2589.1	891	0.451178	Eukaryota	match
mikado.1G6149.1	3360	0.426786	Eukaryota	no-match
mikado.1G197.1	1935	0.45323	Eukaryota	match
mikado.1G4333.1	906	0.451435	Eukaryota	match
mikado.4G4603.2	975	0.401026	Eukaryota	no-match
mikado.1G3574.1	867	0.476355	Eukaryota	match
mikado.4G4956.2	2079	0.424723	Eukaryota	no-match
mikado.3G585.1	1923	0.453978	Eukaryota	match
mikado.5G1789.1	1710	0.45731	Eukaryota	match
mikado.1G8632.3	1887	0.425543	Eukaryota	no-match
mikado.5G824.1	1068	0.445693	Eukaryota	match
mikado.1G3039.1	882	0.420635	Eukaryota	match
mikado.2G521.1	1269	0.429472	Eukaryota	match
mikado.4G6091.1	2238	0.421805	Eukaryota	match
mikado.1G12907.1	786	0.447837	Eukaryota	match
mikado.5G10991.1	867	0.507497	Eukaryota	match
mikado.1G12724.2	1944	0.437757	Eukaryota	no-match
mikado.1G2329.1	798	0.441103	Eukaryota	match
mikado.2G8248.1	918	0.456427	Eukaryota	match
mikado.1G13967.1	1014	0.454635	Eukaryota	match
mikado.5G7797.1	516	0.457364	Eukaryota	match
mikado.2G5161.1	2238	0.421805	Eukaryota	match
mikado.4G6252.1	846	0.440898	Eukaryota	match
mikado.5G2297.1	1164	0.434708	Eukaryota	match
mikado.3G10614.1	5376	0.430246	Eukaryota	match
mikado.3G10755.1	2301	0.428509	Eukaryota	match
mikado.1G5855.2	318	0.459119	Eukaryota	no-match
mikado.5G6577.1	2292	0.376963	Eukaryota	no-match
mikado.2G3596.1	558	0.526882	Eukaryota	match
mikado.1G2941.2	2064	0.414729	Eukaryota	match
mikado.5G1088.1	861	0.452962	Eukaryota	match
mikado.5G8817.1	903	0.495017	Eukaryota	match
mikado.3G938.1	1281	0.434817	Eukaryota	match
mikado.5G12173.1	1773	0.461365	Eukaryota	match
mikado.4G4058.1	1137	0.445031	Eukaryota	match
mikado.5G7162.2	921	0.412595	Eukaryota	match
mikado.5G10851.1	588	0.447279	Eukaryota	match
mikado.4G7579.2	4572	0.41951	Eukaryota	match
mikado.2G5086.1	1194	0.425461	Eukaryota	match
mikado.5G4319.1	531	0.403013	Eukaryota	no-match
mikado.5G4471.1	3132	0.432631	Eukaryota	match
mikado.5G1157.2	684	0.423977	Eukaryota	no-match
mikado.1G11864.1	591	0.42132	Eukaryota	match
mikado.2G8940.1	1572	0.437659	Eukaryota	match
mikado.5G11371.1	1920	0.440625	Eukaryota	match
mikado.5G10353.1	2169	0.421853	Eukaryota	match
mikado.5G9785.1	594	0.447811	Eukaryota	match
mikado.2G7890.1	765	0.414379	Eukaryota	match
mikado.1G3968.1	1053	0.430199	Eukaryota	match
mikado.1G2227.1	2364	0.396785	Eukaryota	match
mikado.1G5807.1	1026	0.434698	Eukaryota	match
mikado.4G2663.1	1074	0.414339	Eukaryota	match
mikado.3G9671.1	576	0.434028	Eukaryota	match
mikado.2G6787.2	513	0.448343	Eukaryota	no-match
mikado.5G6958.1	945	0.422222	Eukaryota	match
mikado.3G9755.1	486	0.411523	Eukaryota	match
mikado.5G11203.1	984	0.498984	Eukaryota	match
mikado.2G7757.1	4779	0.421636	Eukaryota	match
mikado.3G8614.3	1776	0.438063	Eukaryota	match
mikado.2G6259.1	750	0.372	Eukaryota	match
mikado.3G10932.1	2148	0.381285	Eukaryota	no-match
mikado.3G9413.1	1017	0.479843	Eukaryota	match
mikado.4G4071.1	2157	0.455726	Eukaryota	match
mikado.4G8198.2	1632	0.447304	Eukaryota	match
mikado.3G845.1	783	0.365262	Eukaryota	match
mikado.2G2634.1	2631	0.506271	Eukaryota	no-match
mikado.2G7314.1	1056	0.410985	Eukaryota	match
mikado.4G7993.1	966	0.412008	Eukaryota	no-match
mikado.4G605.2	1599	0.425266	Eukaryota	match
mikado.4G6403.2	876	0.4121	Eukaryota	no-match
mikado.3G10977.1	1971	0.412481	Eukaryota	no-match
mikado.1G6420.1	1551	0.504191	Eukaryota	no-match
mikado.4G7730.1	3336	0.46253	Eukaryota	match
mikado.1G5715.1	1188	0.435185	Eukaryota	match
mikado.1G2634.1	1548	0.424419	Eukaryota	match
mikado.4G6016.2	1122	0.439394	Eukaryota	no-match
mikado.2G903.1	1293	0.419954	Eukaryota	match
mikado.4G3067.2	900	0.4	Eukaryota	no-match
mikado.4G5374.1	2931	0.413511	Eukaryota	match
mikado.1G5496.1	1458	0.436214	Eukaryota	match
mikado.2G4631.1	2256	0.453457	Eukaryota	match
mikado.5G4018.1	2118	0.481586	Eukaryota	match
mikado.5G5738.1	963	0.403946	Eukaryota	no-match
mikado.5G1666.1	1707	0.435852	Eukaryota	no-match
mikado.1G8600.1	795	0.416352	Eukaryota	match
mikado.2G5026.1	1488	0.391801	Eukaryota	no-match
mikado.3G6536.1	1770	0.453107	Eukaryota	no-match
mikado.4G8056.1	1401	0.456103	Eukaryota	match
mikado.3G3894.1	1290	0.436434	Eukaryota	match
mikado.5G10842.1	2580	0.439535	Eukaryota	match
mikado.1G1706.1	1995	0.413534	Eukaryota	match
mikado.5G8083.1	1281	0.440281	Eukaryota	match
mikado.1G10866.2	4377	0.420151	Eukaryota	no-match
mikado.5G11432.2	1101	0.445958	Eukaryota	match
mikado.2G5318.1	1758	0.445392	Eukaryota	match
mikado.2G8734.1	801	0.454432	Eukaryota	match
mikado.5G12015.1	1482	0.407557	Eukaryota	match
mikado.2G142.1	1299	0.431871	Eukaryota	no-match
mikado.1G666.2	594	0.419192	Eukaryota	no-match
mikado.5G4136.1	1965	0.432061	Eukaryota	match
mikado.3G805.1	2652	0.439291	Eukaryota	match
mikado.5G1250.1	2490	0.404016	Eukaryota	match
mikado.3G1416.1	1488	0.446909	Eukaryota	match
mikado.3G1924.1	1371	0.479942	Eukaryota	match
mikado.3G10169.1	762	0.43832	Eukaryota	match
mikado.1G3760.1	1989	0.481649	Eukaryota	match
mikado.2G6349.1	450	0.422222	Eukaryota	match
mikado.1G12727.1	1410	0.453191	Eukaryota	match
mikado.1G12682.1	2598	0.424942	Eukaryota	match
mikado.3G5981.1	1530	0.39281	Eukaryota	no-match
mikado.3G1535.1	732	0.443989	Eukaryota	match
mikado.4G8107.1	1347	0.464736	Eukaryota	match
mikado.1G13785.1	4008	0.43987	Eukaryota	match
mikado.4G7822.1	1644	0.456204	Eukaryota	match
mikado.1G1142.1	447	0.501119	Eukaryota	match
mikado.1G1992.1	2001	0.428786	Eukaryota	match
mikado.2G163.1	1512	0.438492	Eukaryota	match
mikado.5G5158.1	615	0.430894	Eukaryota	no-match
mikado.2G7145.1	936	0.45406	Eukaryota	match
mikado.4G8241.2	651	0.456221	Eukaryota	match
mikado.3G1954.1	483	0.488613	Eukaryota	match
mikado.1G4489.1	561	0.388592	Eukaryota	match
mikado.1G1232.1	1089	0.444444	Eukaryota	match
mikado.3G4292.1	1386	0.422078	Eukaryota	match
mikado.1G12714.1	429	0.382284	Eukaryota	match
mikado.1G13519.2	3990	0.434085	Eukaryota	match
mikado.3G5240.1	678	0.435103	Eukaryota	match
mikado.1G13369.2	792	0.468434	Eukaryota	no-match
mikado.2G7475.1	1035	0.428986	Eukaryota	match
mikado.5G1726.1	1641	0.4156	Eukaryota	match
mikado.1G1692.1	1014	0.447732	Eukaryota	match
mikado.2G5499.1	1521	0.446417	Eukaryota	match
mikado.3G1298.1	942	0.492569	Eukaryota	match
mikado.3G1711.1	741	0.469636	Eukaryota	match
mikado.1G10763.1	876	0.468037	Eukaryota	match
mikado.1G10801.1	1950	0.407179	Eukaryota	match
mikado.2G812.1	834	0.416067	Eukaryota	match
mikado.1G6834.1	2619	0.408935	Eukaryota	no-match
mikado.1G8591.1	3462	0.417966	Eukaryota	match
mikado.3G995.1	1638	0.42735	Eukaryota	match
mikado.1G9194.1	345	0.463768	Eukaryota	match
mikado.2G4137.1	927	0.431499	Eukaryota	match
mikado.5G696.1	942	0.43949	Eukaryota	match
mikado.4G5137.2	3636	0.413366	Eukaryota	match
mikado.1G1039.1	333	0.447447	Eukaryota	match
mikado.2G8128.1	651	0.491551	Eukaryota	match
mikado.2G8279.1	1467	0.423995	Eukaryota	match
mikado.4G6396.1	753	0.456839	Eukaryota	match
mikado.2G7841.1	579	0.431779	Eukaryota	match
mikado.2G3754.1	1296	0.457562	Eukaryota	match
mikado.5G6334.1	2097	0.456366	Eukaryota	no-match
mikado.1G13422.1	1455	0.416495	Eukaryota	match
mikado.4G2488.1	300	0.433333	Eukaryota	match
mikado.5G7399.1	1173	0.43052	Eukaryota	match
mikado.1G2426.1	1737	0.464594	Eukaryota	match
mikado.4G6473.1	2022	0.485163	Eukaryota	match
mikado.5G7726.1	1614	0.405824	Eukaryota	match
mikado.5G1297.1	1203	0.435578	Eukaryota	match
mikado.1G193.2	7137	0.429312	Eukaryota	match
mikado.5G6418.2	1509	0.400928	Eukaryota	no-match
mikado.2G8436.1	1287	0.471639	Eukaryota	match
mikado.4G4326.1	843	0.411625	Eukaryota	match
mikado.4G6515.1	912	0.419956	Eukaryota	match
mikado.1G9349.2	1056	0.417614	Eukaryota	no-match
mikado.4G2508.1	1062	0.451977	Eukaryota	match
mikado.4G637.1	2649	0.426954	Eukaryota	match
mikado.5G2455.1	3816	0.412474	Eukaryota	match
mikado.2G5606.1	714	0.502801	Eukaryota	match
mikado.4G6016.3	1005	0.448756	Eukaryota	no-match
mikado.3G8443.1	1389	0.412527	Eukaryota	match
mikado.4G5844.1	1359	0.43635	Eukaryota	match
mikado.3G2332.1	615	0.442276	Eukaryota	match
mikado.1G4285.1	3069	0.431085	Eukaryota	match
mikado.1G8989.1	1323	0.439153	Eukaryota	match
mikado.1G7506.1	1362	0.410426	Eukaryota	match
mikado.5G7150.1	1719	0.390343	Eukaryota	match
mikado.1G12510.1	558	0.458781	Eukaryota	match
mikado.5G1607.1	834	0.422062	Eukaryota	match
mikado.2G5318.2	1827	0.442802	Eukaryota	no-match
mikado.3G3046.1	528	0.418561	Eukaryota	match
mikado.3G9516.1	2274	0.49956	Eukaryota	no-match
mikado.3G8706.1	1569	0.43276	Eukaryota	match
mikado.1G13594.1	1959	0.416539	Eukaryota	match
mikado.2G2860.1	2343	0.444302	Eukaryota	match
mikado.4G7126.1	1326	0.44721	Eukaryota	match
mikado.5G7010.1	657	0.417047	Eukaryota	match
mikado.2G5901.1	2607	0.487917	Eukaryota	match
mikado.3G9011.1	1854	0.439051	Eukaryota	match
mikado.1G9454.1	744	0.47043	Eukaryota	match
mikado.1G5269.2	3045	0.471264	Eukaryota	match
mikado.3G7328.1	2667	0.384327	Eukaryota	no-match
mikado.5G6328.1	459	0.477124	Eukaryota	match
mikado.5G4410.1	462	0.411255	Eukaryota	match
mikado.3G7920.1	327	0.428135	Eukaryota	match
mikado.3G9588.2	783	0.45083	Eukaryota	match
mikado.5G12562.1	345	0.486957	Eukaryota	match
mikado.1G11049.1	645	0.423256	Eukaryota	match
mikado.2G8700.1	1839	0.41925	Eukaryota	match
mikado.4G6318.1	1008	0.444444	Eukaryota	match
mikado.1G10866.3	2406	0.41064	Eukaryota	no-match
mikado.4G8198.1	1638	0.447497	Eukaryota	no-match
mikado.5G11553.1	1032	0.426357	Eukaryota	match
mikado.5G5509.1	795	0.43522	Eukaryota	no-match
mikado.3G3297.1	2226	0.450135	Eukaryota	match
mikado.3G705.1	1659	0.429174	Eukaryota	match
mikado.3G9617.1	3645	0.47572	Eukaryota	match
mikado.1G12005.1	2973	0.421796	Eukaryota	match
mikado.1G12420.1	2169	0.430613	Eukaryota	match
mikado.4G3777.1	1011	0.426311	Eukaryota	match
mikado.1G11579.1	1482	0.418354	Eukaryota	match
mikado.1G775.2	1629	0.426028	Eukaryota	match
mikado.1G1330.1	2493	0.448055	Eukaryota	match
mikado.3G7144.1	1203	0.474647	Eukaryota	no-match
mikado.1G662.1	1347	0.449146	Eukaryota	match
mikado.3G9565.1	1779	0.419337	Eukaryota	match
mikado.2G5261.1	1038	0.447977	Eukaryota	no-match
mikado.2G5488.1	687	0.422125	Eukaryota	match
mikado.1G11557.1	6666	0.430993	Eukaryota	match
mikado.2G5544.1	1905	0.417323	Eukaryota	match
mikado.5G996.1	1650	0.428485	Eukaryota	match
mikado.3G1834.1	1461	0.429158	Eukaryota	match
mikado.1G3897.1	1794	0.427536	Eukaryota	match
mikado.4G8851.1	1038	0.479769	Eukaryota	match
mikado.5G4997.1	2874	0.401183	Eukaryota	no-match
mikado.3G9597.1	1257	0.441527	Eukaryota	match
mikado.4G3309.1	2964	0.447706	Eukaryota	match
mikado.2G8716.1	840	0.411905	Eukaryota	no-match
mikado.5G1920.1	2214	0.433153	Eukaryota	match
mikado.4G1844.1	4533	0.435253	Eukaryota	no-match
mikado.1G11099.2	1143	0.476815	Eukaryota	no-match
mikado.4G3853.1	663	0.384615	Eukaryota	match
mikado.3G10395.1	2223	0.426901	Eukaryota	match
mikado.5G4743.2	3411	0.431252	Eukaryota	no-match
mikado.4G8587.1	4491	0.469606	Eukaryota	no-match
mikado.5G784.1	1416	0.427966	Eukaryota	match
mikado.3G4949.1	756	0.404762	Eukaryota	match
mikado.1G12833.1	1317	0.454822	Eukaryota	match
mikado.1G3837.1	3396	0.438457	Eukaryota	match
mikado.3G6421.1	2265	0.441501	Eukaryota	no-match
mikado.1G4366.1	720	0.425	Eukaryota	match
mikado.1G5301.1	1320	0.439394	Eukaryota	match
mikado.5G6953.2	738	0.434959	Eukaryota	no-match
mikado.4G334.1	2418	0.422663	Eukaryota	match
mikado.3G685.1	864	0.435185	Eukaryota	match
mikado.4G54.1	1458	0.447188	Eukaryota	match
mikado.2G153.1	2166	0.427054	Eukaryota	match
mikado.3G4429.1	513	0.463938	Eukaryota	match
mikado.1G835.1	1473	0.435845	Eukaryota	match
mikado.5G3075.1	831	0.424789	Eukaryota	match
mikado.4G8321.2	1578	0.420786	Eukaryota	no-match
mikado.3G10366.1	999	0.427427	Eukaryota	match
mikado.3G7857.1	3483	0.426644	Eukaryota	match
mikado.1G9757.1	1371	0.455872	Eukaryota	match
mikado.5G6579.1	1236	0.437702	Eukaryota	match
mikado.5G3304.1	963	0.488058	Eukaryota	match
mikado.5G7754.1	1650	0.467879	Eukaryota	match
mikado.2G3721.1	2475	0.425051	Eukaryota	match
mikado.1G2251.1	1323	0.424036	Eukaryota	match
mikado.1G4808.1	3063	0.426053	Eukaryota	match
mikado.2G2494.1	2277	0.485288	Eukaryota	no-match
mikado.1G7621.1	1800	0.458889	Eukaryota	match
mikado.1G7879.1	2235	0.385235	Eukaryota	no-match
mikado.3G8708.1	1230	0.401626	Eukaryota	match
mikado.2G7593.2	1101	0.442325	Eukaryota	no-match
mikado.4G7113.1	1983	0.428643	Eukaryota	no-match
mikado.5G2566.1	3228	0.415737	Eukaryota	match
mikado.1G7374.1	3771	0.415805	Eukaryota	match
mikado.1G3065.1	804	0.46393	Eukaryota	match
mikado.1G10331.1	1278	0.462441	Eukaryota	match
mikado.4G3708.1	822	0.431873	Eukaryota	match
mikado.3G2641.1	1479	0.432725	Eukaryota	match
mikado.1G5099.2	492	0.447154	Eukaryota	no-match
mikado.1G12063.1	459	0.427015	Eukaryota	match
mikado.3G1180.1	1110	0.472973	Eukaryota	match
mikado.5G304.1	1080	0.459259	Eukaryota	match
mikado.4G6421.1	396	0.512626	Eukaryota	match
mikado.1G12161.1	1164	0.440722	Eukaryota	match
mikado.3G9502.1	2139	0.431043	Eukaryota	match
mikado.2G6516.1	1875	0.4112	Eukaryota	match
mikado.3G2154.1	825	0.458182	Eukaryota	match
mikado.4G5951.1	321	0.501558	Eukaryota	match
mikado.1G2401.1	1779	0.450815	Eukaryota	match
mikado.1G13918.1	459	0.472767	Eukaryota	match
mikado.5G1345.1	444	0.5	Eukaryota	match
