ID	len	gc	PS	Presence
case4_00016296-RA	3960	0.429293	Eukaryota	match
case4_00016378-RA	883	0.431484	Eukaryota	match
case4_00016341-RA	2531	0.398657	Eukaryota	match
case4_00016339-RA	2520	0.407937	Eukaryota	match
case4_00016317-RA	933	0.434084	Eukaryota	no-match
case4_00016501-RA	9323	0.432372	Eukaryota	match
case4_00016516-RA	1947	0.396507	Eukaryota	match
case4_00016732-RA	1230	0.422764	Eukaryota	match
case4_00016761-RA	1125	0.416	Eukaryota	match
case4_00016837-RA	832	0.389423	Eukaryota	match
case4_00017070-RA	1764	0.401361	Eukaryota	match
case4_00017209-RA	1526	0.376147	Eukaryota	match
case4_00017273-RA	2172	0.422652	Eukaryota	match
case4_00017261-RA	1515	0.412541	Eukaryota	match
case4_00017259-RA	1515	0.411221	Eukaryota	match
case4_00017355-RA	1238	0.399838	Eukaryota	no-match
case4_00017442-RA	957	0.37722	Eukaryota	match
case4_00017616-RA	1407	0.399431	Eukaryota	no-match
case4_00017812-RA	834	0.434053	Eukaryota	no-match
case4_00017943-RA	3159	0.388731	Eukaryota	match
case4_00017790-RA	765	0.466667	Eukaryota	no-match
case4_00018127-RA	444	0.468468	Eukaryota	no-match
case4_00018271-RA	366	0.398907	Eukaryota	no-match
case4_00018162-RA	1080	0.457407	Eukaryota	no-match
case4_00018342-RA	264	0.458333	Eukaryota	no-match
case4_00018707-RA	1257	0.393795	Eukaryota	match
case4_00018761-RA	1480	0.402703	Eukaryota	match
case4_00018812-RA	1124	0.41548	Eukaryota	match
case4_00018820-RA	2627	0.414541	Eukaryota	match
case4_00018881-RA	974	0.441478	Eukaryota	match
case4_00018935-RA	2378	0.413793	Eukaryota	match
case4_00018955-RA	1385	0.372563	Eukaryota	match
case4_00018979-RA	560	0.403571	Eukaryota	match
case4_00019319-RA	2029	0.409069	Eukaryota	match
case4_00019393-RA	5273	0.436943	Eukaryota	match
case4_00019378-RA	2385	0.420126	Eukaryota	match
case4_00019254-RA	3647	0.430217	Eukaryota	match
case4_00019265-RA	1867	0.410284	Eukaryota	match
case4_00019443-RA	2626	0.450114	Eukaryota	match
case4_00019728-RA	1487	0.433087	Eukaryota	match
case4_00019975-RA	1485	0.395286	Eukaryota	match
case4_00020178-RA	2392	0.424331	Eukaryota	match
case4_00020339-RA	795	0.481761	Eukaryota	match
case4_00020334-RA	1367	0.441112	Eukaryota	match
case4_00020325-RA	1021	0.421156	Eukaryota	match
case4_00020403-RA	982	0.43279	Eukaryota	match
case4_00020490-RA	1197	0.441938	Eukaryota	match
case4_00020408-RA	1893	0.395668	Eukaryota	match
case4_00020555-RA	1519	0.402238	Eukaryota	match
case4_00020154-RA	13632	0.40559	Eukaryota	match
case4_00020153-RA	7157	0.40925	Eukaryota	match
case4_00020152-RA	1196	0.397993	Eukaryota	match
case4_00020151-RA	960	0.401042	Eukaryota	match
case4_00020641-RA	1176	0.457483	Eukaryota	match
case4_00026276-RA	3871	0.406613	Eukaryota	match
case4_00027494-RA	1220	0.397541	Eukaryota	match
case4_00027492-RA	1185	0.401688	Eukaryota	match
case4_00027827-RA	1283	0.424786	Eukaryota	match
case4_00028846-RA	2584	0.400542	Eukaryota	match
case4_00028962-RA	842	0.4038	Eukaryota	match
case4_00030546-RA	1752	0.413242	Eukaryota	match
case4_00029468-RA	525	0.401905	Eukaryota	match
case4_00029457-RA	3093	0.411251	Eukaryota	match
case4_00030149-RA	1419	0.419309	Eukaryota	match
case4_00030116-RA	1666	0.39976	Eukaryota	match
case4_00000409-RA	1620	0.427778	Eukaryota	match
case4_00000411-RA	1140	0.44386	Eukaryota	match
case4_00000410-RA	1460	0.430822	Eukaryota	match
case4_00000048-RA	1086	0.417127	Eukaryota	match
case4_00000111-RA	4238	0.441954	Eukaryota	match
case4_00000448-RA	1515	0.419802	Eukaryota	match
case4_00000549-RA	5905	0.429297	Eukaryota	match
case4_00002619-RA	764	0.390052	Eukaryota	match
case4_00002410-RA	1719	0.428738	Eukaryota	match
case4_00003198-RA	1208	0.410596	Eukaryota	match
case4_00002117-RA	5293	0.431513	Eukaryota	match
case4_00004123-RA	1902	0.417455	Eukaryota	match
case4_00005132-RA	570	0.466667	Eukaryota	match
case4_00006389-RA	1882	0.433581	Eukaryota	match
case4_00006638-RA	534	0.468165	Eukaryota	match
case4_00006792-RA	765	0.462745	Eukaryota	match
case4_00022363-RA	2094	0.407354	Eukaryota	match
case4_00023025-RA	1132	0.431095	Eukaryota	match
case4_00023342-RA	621	0.436393	Eukaryota	match
case4_00023200-RA	3808	0.433298	Eukaryota	match
case4_00024227-RA	1814	0.427784	Eukaryota	match
case4_00024561-RA	1369	0.433163	Eukaryota	match
case4_00024459-RA	2864	0.407123	Eukaryota	match
case4_00024692-RA	1081	0.419056	Eukaryota	match
case4_00024571-RA	4013	0.417892	Eukaryota	match
case4_00024875-RA	1503	0.417166	Eukaryota	match
case4_00024999-RA	1785	0.402241	Eukaryota	match
case4_00025000-RA	1397	0.421618	Eukaryota	match
case4_00025309-RA	3441	0.441732	Eukaryota	match
case4_00025630-RA	1797	0.425153	Eukaryota	match
case4_00007694-RA	2489	0.388108	Eukaryota	match
case4_00007958-RA	1103	0.415231	Eukaryota	match
case4_00008810-RA	3849	0.397246	Eukaryota	match
case4_00009048-RA	2460	0.442276	Eukaryota	match
case4_00009052-RA	1323	0.435374	Eukaryota	match
case4_00009285-RA	3295	0.399393	Eukaryota	match
case4_00008933-RA	315	0.501587	Eukaryota	match
case4_00009453-RA	3861	0.43512	Eukaryota	match
case4_00009258-RA	1253	0.444533	Eukaryota	match
case4_00009592-RA	1324	0.398792	Eukaryota	match
case4_00009944-RA	1513	0.420357	Eukaryota	match
case4_00011265-RA	1692	0.374113	Eukaryota	no-match
case4_00011534-RA	2133	0.401313	Eukaryota	match
case4_00011169-RA	663	0.417798	Eukaryota	match
case4_00012190-RA	3504	0.41524	Eukaryota	match
case4_00012861-RA	1207	0.434963	Eukaryota	match
case4_00011799-RA	1231	0.424858	Eukaryota	match
case4_00014035-RA	2561	0.44592	Eukaryota	match
case4_00014374-RA	1242	0.432367	Eukaryota	match
case4_00014520-RA	2478	0.465295	Eukaryota	match
case4_00014593-RA	318	0.465409	Eukaryota	match
case4_00014682-RA	1199	0.470392	Eukaryota	match
case4_00014777-RA	776	0.454897	Eukaryota	match
case4_00015494-RA	1320	0.409091	Eukaryota	match
case4_00016485-RA	1867	0.423674	Eukaryota	match
case4_00018316-RA	1659	0.479807	Eukaryota	no-match
case4_00018448-RA	1683	0.512181	Eukaryota	no-match
case4_00019026-RA	1497	0.407482	Eukaryota	match
case4_00019311-RA	2307	0.416125	Eukaryota	match
case4_00019336-RA	1342	0.420268	Eukaryota	match
case4_00019439-RA	1261	0.421887	Eukaryota	match
case4_00019581-RA	2003	0.415377	Eukaryota	match
case4_00019472-RA	1593	0.431262	Eukaryota	match
case4_00031025-RA	231	0.337662	Viridiplantae	no-match
case4_00031035-RA	220	0.340909	Viridiplantae	no-match
case4_00031036-RA	501	0.307385	Viridiplantae	no-match
case4_00031013-RA	402	0.343284	Viridiplantae	no-match
case4_00030852-RA	477	0.39413	Viridiplantae	no-match
case4_00030885-RA	942	0.435244	Viridiplantae	no-match
case4_00030875-RA	590	0.438983	Viridiplantae	no-match
case4_00030993-RA	192	0.479167	Viridiplantae	no-match
case4_00030896-RA	300	0.493333	Viridiplantae	no-match
case4_00030988-RA	162	0.358025	Viridiplantae	no-match
case4_00026009-RA	2000	0.429	Viridiplantae	match
case4_00026017-RA	619	0.416801	Viridiplantae	match
case4_00026058-RA	1710	0.430994	Viridiplantae	match
case4_00026080-RA	1601	0.427858	Viridiplantae	match
case4_00026041-RA	1040	0.402885	Viridiplantae	match
case4_00026048-RA	1774	0.436302	Viridiplantae	match
case4_00026039-RA	1918	0.427007	Viridiplantae	match
case4_00026047-RA	207	0.487923	Viridiplantae	match
case4_00026124-RA	987	0.480243	Viridiplantae	match
case4_00026084-RA	835	0.423952	Viridiplantae	match
case4_00026104-RA	996	0.427711	Viridiplantae	match
case4_00026097-RA	819	0.429792	Viridiplantae	no-match
case4_00026300-RA	2756	0.453919	Viridiplantae	match
case4_00026305-RA	1626	0.432964	Viridiplantae	match
case4_00026212-RA	2177	0.438218	Viridiplantae	match
case4_00026482-RA	1812	0.418874	Viridiplantae	match
case4_00026828-RA	1080	0.418519	Viridiplantae	no-match
case4_00026603-RA	2197	0.375512	Viridiplantae	match
case4_00026594-RA	671	0.357675	Viridiplantae	match
case4_00026552-RA	522	0.408046	Viridiplantae	match
case4_00026537-RA	703	0.40256	Viridiplantae	match
case4_00027117-RA	1565	0.404473	Viridiplantae	no-match
case4_00026187-RA	952	0.419118	Viridiplantae	match
case4_00026200-RA	951	0.40694	Viridiplantae	match
case4_00026191-RA	3298	0.411461	Viridiplantae	match
case4_00026589-RA	801	0.430712	Viridiplantae	no-match
case4_00026585-RA	513	0.387914	Viridiplantae	match
case4_00026590-RA	369	0.420054	Viridiplantae	no-match
case4_00027407-RA	1729	0.385194	Viridiplantae	match
case4_00026356-RA	1938	0.390093	Viridiplantae	match
case4_00026681-RA	1792	0.448661	Viridiplantae	match
case4_00027636-RA	1297	0.387047	Viridiplantae	match
case4_00027556-RA	1593	0.393597	Viridiplantae	match
case4_00027663-RA	937	0.421558	Viridiplantae	match
case4_00027716-RA	1921	0.406559	Viridiplantae	match
case4_00028077-RA	667	0.349325	Viridiplantae	match
case4_00027812-RA	1018	0.446955	Viridiplantae	match
case4_00028334-RA	1536	0.409505	Viridiplantae	match
case4_00028061-RA	775	0.327742	Viridiplantae	match
case4_00027071-RA	584	0.445205	Viridiplantae	match
case4_00027656-RA	207	0.42029	Viridiplantae	match
case4_00028213-RA	881	0.407491	Viridiplantae	match
case4_00028223-RA	2252	0.376554	Viridiplantae	match
case4_00028221-RA	282	0.358156	Viridiplantae	match
case4_00028212-RA	1821	0.375069	Viridiplantae	match
case4_00028097-RA	1032	0.436047	Viridiplantae	match
case4_00028094-RA	583	0.418525	Viridiplantae	match
case4_00028367-RA	342	0.45614	Viridiplantae	match
case4_00028283-RA	5375	0.417116	Viridiplantae	match
case4_00028600-RA	1637	0.376909	Viridiplantae	match
case4_00028591-RA	1147	0.391456	Viridiplantae	match
case4_00027908-RA	2380	0.401261	Viridiplantae	match
case4_00027913-RA	1439	0.382905	Viridiplantae	match
case4_00028211-RA	699	0.367668	Viridiplantae	match
case4_00028191-RA	1491	0.389671	Viridiplantae	match
case4_00028201-RA	2966	0.428186	Viridiplantae	match
case4_00029122-RA	1167	0.396744	Viridiplantae	match
case4_00028475-RA	540	0.501852	Viridiplantae	match
case4_00028501-RA	2045	0.441565	Viridiplantae	match
case4_00028435-RA	1870	0.44385	Viridiplantae	match
case4_00028437-RA	1030	0.412621	Viridiplantae	match
case4_00028634-RA	2222	0.392889	Viridiplantae	match
case4_00028556-RA	1147	0.432432	Viridiplantae	match
case4_00028567-RA	1334	0.391304	Viridiplantae	match
case4_00028670-RA	1575	0.453968	Viridiplantae	match
case4_00028661-RA	912	0.429825	Viridiplantae	match
case4_00028157-RA	4127	0.423795	Viridiplantae	match
case4_00028547-RA	3042	0.425049	Viridiplantae	match
case4_00028541-RA	807	0.51425	Viridiplantae	match
case4_00028540-RA	910	0.483516	Viridiplantae	match
case4_00028397-RA	3151	0.437639	Viridiplantae	match
case4_00028417-RA	1033	0.404647	Viridiplantae	match
case4_00028404-RA	895	0.375419	Viridiplantae	match
case4_00028619-RA	2615	0.43327	Viridiplantae	match
case4_00028912-RA	750	0.414667	Viridiplantae	match
case4_00028921-RA	1641	0.3961	Viridiplantae	match
case4_00028908-RA	699	0.402003	Viridiplantae	match
case4_00028918-RA	732	0.45765	Viridiplantae	match
case4_00029097-RA	2248	0.400801	Viridiplantae	match
case4_00029100-RA	1324	0.401813	Viridiplantae	match
case4_00029102-RA	1581	0.399747	Viridiplantae	match
case4_00029054-RA	300	0.44	Viridiplantae	match
case4_00028950-RA	1151	0.417029	Viridiplantae	match
case4_00029174-RA	1032	0.486434	Viridiplantae	match
case4_00028808-RA	2075	0.428916	Viridiplantae	match
case4_00029258-RA	1195	0.400837	Viridiplantae	match
case4_00029259-RA	7376	0.426925	Viridiplantae	match
case4_00029435-RA	2209	0.457673	Viridiplantae	match
case4_00029524-RA	1726	0.399768	Viridiplantae	match
case4_00028966-RA	3748	0.423959	Viridiplantae	match
case4_00028970-RA	1795	0.393872	Viridiplantae	match
case4_00029325-RA	735	0.419048	Viridiplantae	match
case4_00029034-RA	2482	0.443997	Viridiplantae	match
case4_00029547-RA	2360	0.432627	Viridiplantae	match
case4_00029830-RA	932	0.415236	Viridiplantae	match
case4_00029793-RA	1275	0.450196	Viridiplantae	match
case4_00029798-RA	2022	0.401088	Viridiplantae	match
case4_00029696-RA	2844	0.414909	Viridiplantae	no-match
case4_00029687-RA	3681	0.478674	Viridiplantae	match
case4_00029204-RA	1500	0.394667	Viridiplantae	match
case4_00029226-RA	1595	0.41442	Viridiplantae	match
case4_00029372-RA	2201	0.431622	Viridiplantae	match
case4_00029380-RA	1513	0.428288	Viridiplantae	match
case4_00029634-RA	2030	0.476355	Viridiplantae	match
case4_00029925-RA	1760	0.427273	Viridiplantae	match
case4_00030234-RA	480	0.45	Viridiplantae	match
case4_00030030-RA	1371	0.412108	Viridiplantae	match
case4_00030026-RA	3253	0.425146	Viridiplantae	match
case4_00030010-RA	1155	0.521212	Viridiplantae	match
case4_00030017-RA	531	0.421846	Viridiplantae	match
case4_00029288-RA	1246	0.408507	Viridiplantae	match
case4_00029298-RA	882	0.402494	Viridiplantae	match
case4_00030539-RA	2141	0.414759	Viridiplantae	match
case4_00030537-RA	907	0.442117	Viridiplantae	match
case4_00029617-RA	1464	0.401639	Viridiplantae	match
case4_00029592-RA	1005	0.456716	Viridiplantae	match
case4_00029616-RA	879	0.461889	Viridiplantae	match
case4_00029791-RA	553	0.401447	Viridiplantae	match
case4_00029677-RA	1605	0.436137	Viridiplantae	match
case4_00029957-RA	3179	0.428437	Viridiplantae	match
case4_00029761-RA	756	0.519841	Viridiplantae	match
case4_00029753-RA	1323	0.406652	Viridiplantae	match
case4_00029763-RA	573	0.43281	Viridiplantae	match
case4_00030059-RA	666	0.486486	Viridiplantae	match
case4_00029977-RA	2199	0.425193	Viridiplantae	match
case4_00029568-RA	1504	0.400266	Viridiplantae	match
case4_00029471-RA	1228	0.410423	Viridiplantae	match
case4_00030092-RA	1542	0.402075	Viridiplantae	match
case4_00030043-RA	5317	0.420726	Viridiplantae	match
case4_00029394-RA	1751	0.412907	Viridiplantae	match
case4_00029391-RA	1477	0.434665	Viridiplantae	match
case4_00029902-RA	975	0.403077	Viridiplantae	match
case4_00029894-RA	1472	0.439538	Viridiplantae	match
case4_00029896-RA	2030	0.408374	Viridiplantae	match
case4_00030456-RA	1743	0.409639	Viridiplantae	match
case4_00030454-RA	591	0.51269	Viridiplantae	match
case4_00030184-RA	2213	0.424763	Viridiplantae	match
case4_00030485-RA	300	0.426667	Viridiplantae	match
case4_00030216-RA	807	0.475836	Viridiplantae	match
case4_00030145-RA	938	0.410448	Viridiplantae	match
case4_00030137-RA	974	0.432238	Viridiplantae	match
case4_00030112-RA	1653	0.404114	Viridiplantae	match
case4_00030690-RA	2000	0.419	Viridiplantae	match
case4_00030560-RA	741	0.487179	Viridiplantae	match
case4_00030366-RA	1577	0.412809	Viridiplantae	match
case4_00029146-RA	921	0.393051	Viridiplantae	match
case4_00030573-RA	979	0.393258	Viridiplantae	match
case4_00030718-RA	1012	0.356719	Viridiplantae	match
case4_00030727-RA	819	0.445665	Viridiplantae	match
case4_00001178-RA	1035	0.471498	Viridiplantae	match
case4_00000719-RA	3484	0.408152	Viridiplantae	match
case4_00000728-RA	1633	0.407226	Viridiplantae	match
case4_00000630-RA	1588	0.426322	Viridiplantae	match
case4_00000621-RA	1992	0.426707	Viridiplantae	match
case4_00001315-RA	2600	0.434231	Viridiplantae	match
case4_00000498-RA	735	0.45034	Viridiplantae	match
case4_00000201-RA	2382	0.414777	Viridiplantae	match
case4_00000196-RA	1435	0.408362	Viridiplantae	match
case4_00000511-RA	1032	0.443798	Viridiplantae	match
case4_00000516-RA	405	0.488889	Viridiplantae	match
case4_00000380-RA	1847	0.419058	Viridiplantae	match
case4_00001346-RA	1666	0.422569	Viridiplantae	match
case4_00001332-RA	1141	0.4461	Viridiplantae	match
case4_00001340-RA	120	0.491667	Viridiplantae	match
case4_00001604-RA	1597	0.381966	Viridiplantae	match
case4_00000426-RA	828	0.399758	Viridiplantae	match
case4_00000406-RA	553	0.41953	Viridiplantae	match
case4_00000009-RA	1404	0.391738	Viridiplantae	match
case4_00000024-RA	294	0.442177	Viridiplantae	match
case4_00000873-RA	1176	0.420918	Viridiplantae	match
case4_00000886-RA	1912	0.41318	Viridiplantae	match
case4_00001155-RA	987	0.485309	Viridiplantae	match
case4_00001158-RA	2311	0.459109	Viridiplantae	match
case4_00001283-RA	1447	0.416033	Viridiplantae	match
case4_00000567-RA	3227	0.449954	Viridiplantae	match
case4_00000217-RA	1305	0.511111	Viridiplantae	match
case4_00000216-RA	1302	0.511521	Viridiplantae	match
case4_00000033-RA	579	0.52677	Viridiplantae	match
case4_00000112-RA	543	0.517495	Viridiplantae	no-match
case4_00000253-RA	1293	0.425367	Viridiplantae	match
case4_00000252-RA	525	0.521905	Viridiplantae	match
case4_00000266-RA	3768	0.419055	Viridiplantae	match
case4_00000268-RA	738	0.51897	Viridiplantae	match
case4_00001119-RA	587	0.524702	Viridiplantae	match
case4_00001117-RA	630	0.509524	Viridiplantae	match
case4_00000104-RA	1609	0.478558	Viridiplantae	match
case4_00001568-RA	345	0.408696	Viridiplantae	match
case4_00001566-RA	6048	0.419478	Viridiplantae	match
case4_00001201-RA	683	0.417277	Viridiplantae	match
case4_00000704-RA	827	0.407497	Viridiplantae	match
case4_00001066-RA	1165	0.453219	Viridiplantae	match
case4_00001058-RA	1582	0.403919	Viridiplantae	match
case4_00000669-RA	1976	0.419028	Viridiplantae	match
case4_00000692-RA	2492	0.417737	Viridiplantae	match
case4_00001444-RA	1211	0.440958	Viridiplantae	match
case4_00001446-RA	3013	0.426817	Viridiplantae	match
case4_00000179-RA	1465	0.389761	Viridiplantae	match
case4_00000318-RA	402	0.5	Viridiplantae	match
case4_00000307-RA	1232	0.368506	Viridiplantae	match
case4_00000788-RA	1719	0.447353	Viridiplantae	match
case4_00000915-RA	294	0.377551	Viridiplantae	no-match
case4_00000908-RA	618	0.509709	Viridiplantae	match
case4_00001508-RA	1229	0.413344	Viridiplantae	match
case4_00001374-RA	838	0.445107	Viridiplantae	match
case4_00001356-RA	1092	0.448718	Viridiplantae	match
case4_00000955-RA	2832	0.420551	Viridiplantae	match
case4_00000950-RA	2239	0.410898	Viridiplantae	match
case4_00000963-RA	2120	0.414623	Viridiplantae	match
case4_00001990-RA	536	0.412313	Viridiplantae	match
case4_00001986-RA	693	0.417027	Viridiplantae	match
case4_00002008-RA	898	0.349666	Viridiplantae	match
case4_00000858-RA	1708	0.449063	Viridiplantae	match
case4_00001893-RA	6963	0.424673	Viridiplantae	match
case4_00001899-RA	3976	0.418763	Viridiplantae	match
case4_00001898-RA	4877	0.41911	Viridiplantae	match
case4_00001901-RA	1375	0.373091	Viridiplantae	match
case4_00001411-RA	1173	0.445865	Viridiplantae	match
case4_00001421-RA	1183	0.491124	Viridiplantae	match
case4_00001422-RA	2289	0.547401	Viridiplantae	match
case4_00001743-RA	1818	0.436744	Viridiplantae	match
case4_00001742-RA	1769	0.419446	Viridiplantae	match
case4_00002723-RA	2850	0.422105	Viridiplantae	match
case4_00002561-RA	649	0.51926	Viridiplantae	match
case4_00002554-RA	3014	0.390511	Viridiplantae	match
case4_00002549-RA	1351	0.415248	Viridiplantae	match
case4_00002562-RA	501	0.49501	Viridiplantae	match
case4_00002632-RA	2999	0.43948	Viridiplantae	match
case4_00002630-RA	300	0.446667	Viridiplantae	no-match
case4_00001802-RA	2427	0.38937	Viridiplantae	match
case4_00002382-RA	1915	0.406789	Viridiplantae	match
case4_00002387-RA	857	0.414236	Viridiplantae	match
case4_00002394-RA	1193	0.442582	Viridiplantae	match
case4_00002386-RA	797	0.420326	Viridiplantae	match
case4_00002423-RA	1537	0.413793	Viridiplantae	match
case4_00002828-RA	1278	0.454617	Viridiplantae	match
case4_00002838-RA	1161	0.428941	Viridiplantae	match
case4_00001723-RA	1220	0.430328	Viridiplantae	match
case4_00001739-RA	1255	0.413546	Viridiplantae	match
case4_00000292-RA	285	0.536842	Viridiplantae	match
case4_00002535-RA	738	0.45122	Viridiplantae	match
case4_00002322-RA	1086	0.503683	Viridiplantae	match
case4_00002080-RA	435	0.482759	Viridiplantae	match
case4_00002095-RA	480	0.475	Viridiplantae	match
case4_00001929-RA	783	0.461047	Viridiplantae	match
case4_00002810-RA	880	0.393182	Viridiplantae	match
case4_00002807-RA	2235	0.412081	Viridiplantae	match
case4_00002980-RA	1214	0.401153	Viridiplantae	match
case4_00002253-RA	921	0.476656	Viridiplantae	match
case4_00002947-RA	2024	0.368577	Viridiplantae	match
case4_00003422-RA	945	0.502646	Viridiplantae	match
case4_00002998-RA	1372	0.369534	Viridiplantae	match
case4_00002991-RA	1872	0.474893	Viridiplantae	match
case4_00003319-RA	1167	0.396744	Viridiplantae	match
case4_00002452-RA	1643	0.43518	Viridiplantae	match
case4_00002458-RA	9957	0.438988	Viridiplantae	match
case4_00002453-RA	1965	0.413232	Viridiplantae	match
case4_00002455-RA	659	0.429439	Viridiplantae	match
case4_00002294-RA	819	0.496947	Viridiplantae	match
case4_00002356-RA	342	0.494152	Viridiplantae	match
case4_00003862-RA	268	0.406716	Viridiplantae	no-match
case4_00003899-RA	432	0.372685	Viridiplantae	no-match
case4_00003893-RA	276	0.402174	Viridiplantae	no-match
